	Label	area	meanHeight	medianHeight	maxHeight	id
6	254.0,203.0	20667	19.282280345132683	17.877964285714285	50.877964285714285	IL699
7	279.0,125.66666666666667	15675	22.025524094326727	19.877964285714285	51.877964285714285	IL699
8	329.0,662.0	65	-5.014343406593408	-5.122035714285715	-2.1220357142857154	IL699
9	37.0,343.0	8764	14.421779895025104	14.877964285714285	36.877964285714285	IL699
10	380.0,121.0	17947	15.525091939361133	16.877964285714285	37.877964285714285	IL699
11	485.5,208.0	21203	21.56937587841343	18.877964285714285	52.877964285714285	IL699
12	486.5,662.0	2375	6.2531221804511254	7.877964285714285	22.877964285714285	IL699
13	528.6666666666666,111.75	22359	19.65407234063624	16.877964285714285	48.877964285714285	IL699
14	681.0,211.0	18559	18.10480840447068	15.877964285714285	56.877964285714285	IL699
15	734.5,459.0	29648	12.460533093053733	9.877964285714285	47.877964285714285	IL699
16	76.5,228.0	20483	30.913457133441668	33.877964285714285	58.877964285714285	IL699
17	764.5,104.0	24446	26.669545730531432	28.877964285714285	55.877964285714285	IL699
18	765.0,213.0	10362	24.559492948134668	18.877964285714285	56.877964285714285	IL699
19	811.0,307.0	10026	9.763262510330282	9.877964285714285	32.877964285714285	IL699
20	898.5,211.0	13014	12.059307454609318	11.877964285714285	46.877964285714285	IL699
21	936.0,573.0	22094	18.82921801975973	19.877964285714285	49.877964285714285	IL699
22	939.5,443.5	17283	19.058083477984148	14.877964285714285	50.877964285714285	IL699
23	960.0,135.0	15251	27.989038969341586	31.877964285714285	59.877964285714285	IL699
24	989.5,347.0	6866	25.960253828388332	24.877964285714285	44.877964285714285	IL699
25	990.0,249.0	4850	24.54476840942562	26.877964285714285	46.877964285714285	IL699
0	119.0,82.0	46	13.082943850931677	12.822074285714287	23.822074285714287	IL700
1	250.0,186.0	7574	37.16456174280433	38.82207428571429	88.82207428571428	IL700
2	280.5,364.5	1331	25.960316209080176	21.822074285714287	66.82207428571428	IL700
3	285.25,109.0	4185	20.5253000921659	19.822074285714287	54.82207428571429	IL700
4	301.0,512.0	2073	30.547592857831994	27.822074285714287	71.82207428571428	IL700
5	323.59999999999997,248.53333333333333	7076	60.31811724783979	62.82207428571429	116.82207428571428	IL700
6	472.375,184.875	6284	56.66835054287533	55.82207428571429	116.82207428571428	IL700
7	49.5,481.5	4505	39.46780125574758	37.82207428571429	91.82207428571428	IL700
8	497.0,382.0	7467	61.99550404331439	59.82207428571429	116.82207428571428	IL700
9	555.5,88.0	5624	48.83523218045113	44.82207428571429	100.82207428571428	IL700
10	563.0,263.0	2513	34.411409741345004	28.822074285714287	86.82207428571428	IL700
11	64.25,607.0	8555	61.22978907238875	59.82207428571429	120.82207428571428	IL700
12	657.0,29.5	972	14.264461116990006	13.822074285714287	27.822074285714287	IL700
13	716.6666666666666,626.3333333333334	189	17.54694201058201	13.822074285714287	31.822074285714287	IL700
14	767.25,111.0	4416	38.092228271221536	36.82207428571429	92.82207428571428	IL700
15	774.0,232.0	7595	56.617202659644505	52.82207428571429	132.82207428571428	IL700
16	855.1666666666666,142.33333333333334	2258	24.9363346931545	21.822074285714287	67.82207428571428	IL700
17	893.0,60.0	706	19.095445390530152	16.822074285714287	49.82207428571429	IL700
18	959.0,514.0	3513	33.57726927575129	30.822074285714287	84.82207428571428	IL700
19	961.25,652.5	5569	37.942024007387836	38.82207428571429	78.82207428571428	IL700
20	964.0,367.0	5541	51.123463926573336	48.82207428571429	118.82207428571428	IL700
21	965.9,164.6	1922	23.614998323175264	21.822074285714287	58.82207428571429	IL700
0	0.0,423.0	6075	41.96590620811288	43.49874571428571	75.49874571428572	IL702
1	146.0,340.0	17017	25.522839267791028	26.49874571428571	52.49874571428571	IL702
2	148.25,139.125	18700	31.285590634071802	38.49874571428571	59.49874571428571	IL702
3	17.0,54.0	8212	41.52285677127548	42.49874571428571	58.49874571428571	IL702
4	174.0,612.0	17872	21.962599787696632	25.49874571428571	53.49874571428571	IL702
5	201.0,207.0	11957	28.074140880297257	32.49874571428571	67.49874571428572	IL702
6	259.25,298.75	10903	15.948805330904989	19.49874571428571	44.49874571428571	IL702
7	291.1666666666667,291.3333333333333	9775	12.004423463646326	14.498745714285711	42.49874571428571	IL702
8	328.0,541.0	2848	10.489616500802562	10.498745714285711	37.49874571428571	IL702
9	35.5,189.5	9308	45.954590149180426	45.49874571428571	70.49874571428572	IL702
10	359.0,620.0	909	-15.138217982083926	-16.50125428571429	0.498745714285711	IL702
11	37.25,308.0	9723	36.47066796050601	37.49874571428571	52.49874571428571	IL702
12	394.6666666666667,88.33333333333333	14668	27.125006963263083	33.49874571428571	64.49874571428572	IL702
13	403.0,451.0	2	-21.00125428571429	-21.00125428571429	-20.50125428571429	IL702
14	481.3333333333333,110.0	20758	33.60357276891525	40.49874571428571	64.49874571428572	IL702
15	498.25,651.5	391	3.1151140007307205	4.498745714285711	17.49874571428571	IL702
16	55.5,600.5	18096	37.93359319439181	39.49874571428571	64.49874571428572	IL702
17	552.0,386.5	5	-18.901254285714288	-20.50125428571429	-14.501254285714289	IL702
18	601.0,101.0	19451	29.457822368442315	30.49874571428571	62.49874571428571	IL702
19	616.5,620.5	18	-14.167920952380957	-15.001254285714289	-1.501254285714289	IL702
20	708.0,115.0	16279	38.52276438865146	40.49874571428571	67.49874571428572	IL702
21	730.0,451.0	5356	13.118611285607592	13.498745714285711	40.49874571428571	IL702
22	735.5,615.3333333333334	5400	3.9031901587301547	4.498745714285711	71.49874571428572	IL702
23	749.0,288.0	8439	21.073458357963872	24.49874571428571	49.49874571428571	IL702
24	80.0,423.0	18388	32.1978429516144	31.49874571428571	64.49874571428572	IL702
25	807.0,64.0	16383	38.51998724514086	43.49874571428571	62.49874571428571	IL702
26	817.0,424.0	8971	19.894130844148606	19.49874571428571	48.49874571428571	IL702
27	824.0,322.0	13159	22.995743966432528	25.49874571428571	51.49874571428571	IL702
28	890.5,599.0	14772	23.414261555065565	25.49874571428571	50.49874571428571	IL702
29	892.0,487.0	16471	32.55866921619816	35.49874571428571	84.49874571428572	IL702
30	898.5,399.0	13530	32.9476001119206	35.49874571428571	163.49874571428572	IL702
31	925.5,43.0	11990	34.35621026808054	38.49874571428571	65.49874571428572	IL702
32	96.0,227.0	9010	36.74358478198827	38.49874571428571	58.49874571428571	IL702
33	966.0,188.0	17466	32.86625974153866	35.49874571428571	66.49874571428572	IL702
34	986.3333333333334,633.3333333333334	6564	26.10828258204927	28.49874571428571	49.49874571428571	IL702
35	991.0,296.0	9683	37.38111688024667	39.49874571428571	64.49874571428572	IL702
0	118.0,360.5	145	12.349851921182264	12.322265714285713	15.322265714285713	IL703
1	195.0,498.0	488	16.63374112412178	16.322265714285713	39.32226571428571	IL703
2	327.0,31.0	78	15.206881098901096	13.322265714285713	40.32226571428571	IL703
3	369.0,217.0	25	35.32226571428571	32.32226571428571	81.32226571428572	IL703
4	42.25,215.5	10125	31.331747195767193	27.322265714285713	89.32226571428572	IL703
5	503.0,29.0	140	17.22940857142857	16.822265714285713	30.322265714285713	IL703
6	508.0,214.0	248	13.729523778801841	13.322265714285713	23.322265714285713	IL703
7	62.0,100.0	7314	40.74556349935544	39.32226571428571	88.32226571428572	IL703
8	630.0,177.0	9	23.433376825396824	28.322265714285713	34.32226571428571	IL703
9	698.75,103.0	1009	18.550214178111283	17.322265714285713	33.32226571428571	IL703
10	712.0,359.0	11	12.04953844155844	11.322265714285713	14.322265714285713	IL703
11	742.0,617.0	4548	27.02653132554341	27.822265714285713	51.32226571428571	IL703
12	745.4,52.8	226	17.41076128950695	16.322265714285713	28.322265714285713	IL703
13	747.25,106.0	1409	20.038376431106155	18.322265714285713	37.32226571428571	IL703
14	823.0,585.0	2340	23.857735799755798	24.322265714285713	58.32226571428571	IL703
15	83.0,485.0	5512	31.4590581671159	32.32226571428571	56.32226571428571	IL703
16	862.0,376.0	6535	38.22953426822603	34.32226571428571	101.32226571428572	IL703
17	871.5,487.0	8776	34.11362852194296	30.322265714285713	68.32226571428572	IL703
18	934.0,115.0	5730	28.4915501819995	27.322265714285713	79.32226571428572	IL703
19	964.5,217.0	10830	41.10259812425801	34.32226571428571	106.32226571428572	IL703
20	987.0,595.0	3928	37.5121842478906	37.32226571428571	72.32226571428572	IL703
21	987.75,474.0	5817	54.218947852845105	52.32226571428571	99.32226571428572	IL703
22	988.0,356.0	2007	52.39550936152039	54.32226571428571	98.32226571428572	IL703
0	11.666666666666666,355.6666666666667	16553	47.94560317266615	45.53039142857143	105.53039142857142	IL704
1	19.166666666666668,607.0	21067	46.197453658599436	42.53039142857143	104.53039142857142	IL704
2	199.0,468.0	46247	18.03016438681737	18.530391428571427	68.53039142857142	IL704
3	20.0,470.0	14139	52.82503744314106	58.53039142857143	97.53039142857142	IL704
4	248.8125,99.4375	32782	41.428750284040895	43.53039142857143	115.53039142857142	IL704
5	25.5,131.0	22184	32.089758540003096	30.530391428571427	137.53039142857142	IL704
6	3.5,236.0	14490	52.71120578329883	54.53039142857143	100.53039142857142	IL704
7	302.0,251.0	18806	-0.740958140714973	-0.46960857142857293	54.53039142857143	IL704
8	392.25,626.5	6500	-8.509300879120879	-9.469608571428573	36.53039142857143	IL704
9	457.0,111.0	40221	41.27649421070017	39.53039142857143	107.53039142857142	IL704
10	550.0,365.0	524	-8.219608571428573	-17.469608571428573	21.530391428571427	IL704
11	709.0,220.0	31430	9.467966993318484	6.530391428571427	92.53039142857142	IL704
12	765.0,606.0	12702	18.616834508401375	24.530391428571427	55.53039142857143	IL704
13	780.0,111.0	36133	54.3997629172383	44.53039142857143	132.53039142857142	IL704
14	867.6,557.3	24101	20.181318775984394	19.530391428571427	72.53039142857142	IL704
15	969.5,96.0	18368	35.4964737456446	32.53039142857143	128.53039142857142	IL704
16	970.5,603.5	10026	57.47962342537972	61.53039142857143	170.53039142857142	IL704
17	974.5,349.0	25930	32.46525452151396	31.530391428571427	151.53039142857142	IL704
18	996.0,227.0	14408	55.374436403585314	55.53039142857143	114.53039142857142	IL704
19	998.6666666666666,484.6666666666667	9956	46.94742638236813	51.53039142857143	93.53039142857142	IL704
0	0.0,67.0	6591	22.022285172638007	21.55801571428571	103.55801571428572	IL705
1	104.0,428.0	20175	21.333083867941227	21.55801571428571	44.55801571428571	IL705
2	121.25,561.0	12751	26.453396468736344	28.55801571428571	49.55801571428571	IL705
3	159.25,259.0	20084	17.222723939738806	19.55801571428571	43.55801571428571	IL705
4	162.0,621.0	10371	20.250909360028643	20.55801571428571	45.55801571428571	IL705
5	198.5,92.5	19779	26.7146464842943	27.55801571428571	47.55801571428571	IL705
6	22.75,563.0	13668	25.813722474601775	25.55801571428571	46.55801571428571	IL705
7	251.0,594.0	13592	8.510929192802486	9.558015714285709	34.55801571428571	IL705
8	276.0,361.0	13972	-0.24788179501861407	1.558015714285709	23.55801571428571	IL705
9	282.0,520.0	11069	0.16340012118786973	1.558015714285709	27.55801571428571	IL705
10	298.5,446.0	5635	8.651715803016856	12.558015714285709	32.55801571428571	IL705
11	329.0,93.75	21398	22.443799432390207	26.55801571428571	51.55801571428571	IL705
12	416.0,648.0	17721	-0.08195945641571711	1.558015714285709	28.55801571428571	IL705
13	438.0,63.5	8646	28.58137911932851	29.55801571428571	52.55801571428571	IL705
14	455.5,134.0	13629	24.417579878934617	25.55801571428571	52.55801571428571	IL705
15	565.5,84.5	18593	26.168729423746257	27.55801571428571	49.55801571428571	IL705
16	597.0,637.0	22922	11.8917562255849	13.558015714285709	32.55801571428571	IL705
17	607.0,345.0	12	-11.775317619047623	-11.941984285714291	-0.44198428571429105	IL705
18	677.0,480.0	16893	1.881522492241075	-0.44198428571429105	31.55801571428571	IL705
19	690.5,103.0	17863	25.162673386569203	29.55801571428571	50.55801571428571	IL705
20	79.0,153.0	18230	28.46657303737951	29.55801571428571	51.55801571428571	IL705
21	8.0,361.0	7871	20.848194852895794	21.55801571428571	39.55801571428571	IL705
22	802.0,96.0	18341	22.687125359343227	23.55801571428571	49.55801571428571	IL705
23	803.0,271.0	12176	1.2970104580439212	2.558015714285709	29.55801571428571	IL705
24	828.75,513.25	22749	18.195318452867625	19.55801571428571	43.55801571428571	IL705
25	87.0,297.0	14169	22.644683792484592	21.55801571428571	45.55801571428571	IL705
26	876.0,223.0	13525	15.84563124108793	16.55801571428571	35.55801571428571	IL705
27	884.0,618.5	17431	27.157923923797505	27.55801571428571	57.55801571428571	IL705
28	889.0,342.5	19807	13.580633980555213	15.558015714285709	44.55801571428571	IL705
29	911.0,155.0	14312	23.462012360456754	24.55801571428571	45.55801571428571	IL705
30	933.75,432.5	13845	23.6955382856111	23.55801571428571	43.55801571428571	IL705
31	963.75,524.5	11278	21.566261857218855	22.55801571428571	42.55801571428571	IL705
32	970.75,65.0	10490	20.91282982296064	21.55801571428571	41.55801571428571	IL705
0	216.25,445.75	7154	42.27908646351691	39.253925714285714	101.25392571428571	IL706
1	247.0,560.0	2	14.753925714285714	14.753925714285714	15.253925714285714	IL706
2	302.0,67.5	153	16.940200224089637	16.253925714285714	26.253925714285714	IL706
3	314.0,211.0	5	21.053925714285715	20.253925714285714	29.253925714285714	IL706
4	491.0,56.0	2	14.753925714285714	14.753925714285714	15.253925714285714	IL706
5	520.5,228.0	124	24.19747410138249	21.253925714285714	45.253925714285714	IL706
6	61.75,231.5	795	27.63379992812219	22.253925714285714	66.25392571428571	IL706
7	66.25,427.0	11100	44.33014193050193	38.253925714285714	104.25392571428571	IL706
8	68.0,572.0	2645	37.20061758574129	31.253925714285714	95.25392571428571	IL706
9	702.0,461.0	27	19.994666455026454	19.253925714285714	29.253925714285714	IL706
10	732.5,232.0	149	24.77741564717162	23.253925714285714	46.253925714285714	IL706
11	740.0,59.5	505	22.26976729844413	18.253925714285714	58.253925714285714	IL706
12	809.0,278.5	6	15.087259047619046	14.753925714285714	16.253925714285714	IL706
13	91.0,79.5	687	25.037040707007694	24.253925714285714	44.253925714285714	IL706
14	917.0,465.0	5	16.453925714285713	17.253925714285714	18.253925714285714	IL706
15	929.5,353.5	128	20.886738214285714	19.253925714285714	32.253925714285714	IL706
16	950.5,94.0	2683	27.149937641233162	26.253925714285714	59.253925714285714	IL706
17	974.5,286.0	28	61.28964	70.75392571428571	86.25392571428571	IL706
0	115.0,210.66666666666666	21311	7.793230368488437	12.520554285714283	53.52055428571428	IL707
1	191.0,597.0	30563	22.407607258262786	26.520554285714283	70.52055428571428	IL707
2	198.0,131.0	23728	27.198150374723056	28.520554285714283	69.52055428571428	IL707
3	300.5,65.5	8290	35.25046984663105	45.52055428571428	70.52055428571428	IL707
4	326.75,109.75	9481	32.69964931788388	36.52055428571428	65.52055428571428	IL707
5	353.5,569.0	23510	18.817576829312756	24.520554285714283	58.52055428571428	IL707
6	38.75,362.5	26169	18.930008219758378	21.520554285714283	54.52055428571428	IL707
7	384.5,363.5	2419	-13.636122026811556	-3.479445714285717	10.520554285714283	IL707
8	408.0,107.0	20139	21.81242577883708	25.520554285714283	63.52055428571428	IL707
9	44.25,574.5	19472	27.91106373518018	29.520554285714283	58.52055428571428	IL707
10	449.0,554.0	13262	16.08623065428614	22.520554285714283	56.52055428571428	IL707
11	532.0,558.0	15045	23.069706828087163	28.520554285714283	53.52055428571428	IL707
12	55.833333333333336,201.33333333333334	21048	29.933705178910785	32.52055428571428	58.52055428571428	IL707
13	570.0,106.0	22131	26.738890556104238	31.520554285714283	60.52055428571428	IL707
14	572.6666666666666,254.66666666666666	19592	-3.548963884967627	-7.479445714285717	53.52055428571428	IL707
15	628.5,570.0	20077	17.167065218622582	23.520554285714283	58.52055428571428	IL707
16	699.0,101.0	23309	43.36958255805544	46.52055428571428	77.52055428571428	IL707
17	755.0,248.5	36527	21.529342305535238	26.520554285714283	73.52055428571428	IL707
18	760.5,555.0	34126	14.965376415468725	19.520554285714283	58.52055428571428	IL707
19	8.0,458.0	11078	23.336676329404483	27.520554285714283	49.52055428571428	IL707
20	867.0,42.0	17712	28.80109854949025	32.52055428571428	142.5205542857143	IL707
21	934.0,176.0	25576	29.67738099825729	33.52055428571428	110.52055428571428	IL707
22	940.75,476.0	23420	27.16897443942905	32.52055428571428	64.52055428571428	IL707
23	954.75,345.0	22998	33.05529643720571	36.52055428571428	190.5205542857143	IL707
24	964.0,612.0	15377	28.762734164754406	30.520554285714283	61.52055428571428	IL707
0	176.5,38.333333333333336	623	17.151826709470306	16.68633714285714	31.68633714285714	IL708
1	267.5,234.0	1987	44.44778656409519	40.68633714285714	96.68633714285714	IL708
2	290.75,356.0	591	26.91814763355088	27.68633714285714	41.68633714285714	IL708
3	291.25,37.0	582	19.33925810505646	18.68633714285714	32.68633714285714	IL708
4	40.0,242.5	1624	36.69249477832512	30.68633714285714	98.68633714285714	IL708
5	499.0,216.0	217	28.990484608294928	28.68633714285714	47.68633714285714	IL708
6	50.5,361.0	2370	47.86945950572634	47.68633714285714	89.68633714285714	IL708
7	504.0,42.0	957	19.105354906702495	18.68633714285714	34.68633714285714	IL708
8	63.5,629.0	484	24.463196646989374	21.68633714285714	61.68633714285714	IL708
9	69.75,76.0	1858	34.30904973704444	28.68633714285714	85.68633714285714	IL708
10	737.0,28.0	1272	20.5401107277628	19.68633714285714	38.68633714285714	IL708
11	874.0,241.0	6519	45.256209822716016	44.68633714285714	99.68633714285714	IL708
12	90.0,492.0	544	28.00251361344538	28.68633714285714	47.68633714285714	IL708
13	912.5,621.0	124	21.363756497695853	19.68633714285714	37.68633714285714	IL708
14	951.5,493.0	2306	44.89752534754057	45.68633714285714	84.68633714285714	IL708
15	989.5,361.0	2145	31.0434466999667	23.68633714285714	93.68633714285714	IL708
16	992.75,220.5	4801	62.47450627428809	63.68633714285714	128.68633714285716	IL708
17	993.0,107.0	3953	44.24844187344151	38.68633714285714	108.68633714285714	IL708
0	138.0,554.0	18777	21.85643935049719	25.91518142857143	62.91518142857143	IL709
1	143.75,125.0	12063	22.632498845466067	22.91518142857143	70.91518142857143	IL709
2	177.0,209.5	19091	22.207256228215243	22.91518142857143	61.91518142857143	IL709
3	230.5,372.0	23124	22.828345241060617	23.91518142857143	59.91518142857143	IL709
4	244.5,566.0	36472	21.135295488672327	21.91518142857143	76.91518142857143	IL709
5	254.0,95.0	13320	23.7390553024453	24.91518142857143	60.91518142857143	IL709
6	325.0,136.0	23955	17.317894849569136	16.91518142857143	59.91518142857143	IL709
7	33.0,557.0	13411	24.93859504426004	27.91518142857143	59.91518142857143	IL709
8	330.0,376.0	21457	15.739061747348515	15.91518142857143	57.91518142857143	IL709
9	337.75,253.0	19153	16.892365159579626	19.91518142857143	53.91518142857143	IL709
10	36.0,209.0	14317	27.068984599626816	26.91518142857143	64.91518142857143	IL709
11	403.0,328.0	16401	0.5880062563258335	0.9151814285714295	54.91518142857143	IL709
12	41.666666666666664,369.0	16506	35.294740376832664	36.91518142857143	65.91518142857143	IL709
13	550.3333333333334,31.0	2715	-4.776899602736123	-7.0848185714285705	22.91518142857143	IL709
14	578.0,558.0	31570	11.462631539436174	14.91518142857143	43.91518142857143	IL709
15	62.0,90.5	11966	38.362615826030904	42.91518142857143	72.91518142857143	IL709
16	657.0,361.0	2511	-11.934679184730044	-14.08481857142857	8.91518142857143	IL709
17	665.0,559.0	13538	14.548362105185404	13.91518142857143	62.91518142857143	IL709
18	72.0,463.0	14499	35.81841613441321	36.91518142857143	67.91518142857143	IL709
19	737.6666666666666,28.0	7812	-7.994444787506399	-10.08481857142857	29.91518142857143	IL709
20	772.0,568.0	29550	16.36736416968818	15.91518142857143	63.91518142857143	IL709
21	903.5,226.0	32038	17.778687265390204	17.91518142857143	69.91518142857143	IL709
22	967.0,441.0	25152	22.566302611777537	17.91518142857143	89.91518142857143	IL709
23	978.5,146.0	19794	30.697034515365402	32.91518142857143	76.91518142857143	IL709
24	994.5,595.0	14950	24.53839213091257	23.91518142857143	78.91518142857143	IL709
25	998.5,324.0	9701	32.74571436332043	33.91518142857143	71.91518142857143	IL709
0	135.0,149.5	34678	19.518685902877905	20.321615714285713	57.32161571428571	IL710
1	150.0,486.0	28208	20.57292739891419	21.321615714285713	52.32161571428571	IL710
2	222.0,603.5	14250	18.46112448621554	18.321615714285713	120.32161571428571	IL710
3	28.0,608.0	9732	22.332199355880455	24.321615714285713	53.32161571428571	IL710
4	322.0,613.0	12355	18.90850361392149	20.321615714285713	43.32161571428571	IL710
5	35.0,448.0	21569	26.775136971645814	28.321615714285713	56.32161571428571	IL710
6	422.5,610.0	15114	13.788599967296168	14.321615714285713	42.32161571428571	IL710
7	6.5,198.0	12043	24.477390853370657	26.321615714285713	51.32161571428571	IL710
8	617.0,22.0	6	-0.17838428571428722	-0.17838428571428722	2.321615714285713	IL710
9	641.0,303.0	288	5.543837936507934	5.321615714285713	27.321615714285713	IL710
10	651.0,601.0	4189	6.387980001705145	6.321615714285713	31.321615714285713	IL710
11	653.0,465.25	27791	17.586161790353508	19.321615714285713	46.32161571428571	IL710
12	851.5,390.5	19958	15.103357371766421	16.321615714285713	52.32161571428571	IL710
13	857.5,181.5	17867	15.765338779153907	16.321615714285713	58.32161571428571	IL710
14	884.0,623.0	19382	19.756297377684746	22.321615714285713	57.32161571428571	IL710
15	888.0,67.0	16115	12.138432344754222	12.321615714285713	50.32161571428571	IL710
16	922.0,289.0	18288	22.561937236595426	22.321615714285713	52.32161571428571	IL710
17	938.0,454.0	15414	26.82751943817309	27.321615714285713	57.32161571428571	IL710
18	956.0,541.0	10377	21.695326806123433	22.321615714285713	48.32161571428571	IL710
19	96.0,563.0	12782	26.52870380691597	27.321615714285713	54.32161571428571	IL710
20	985.1666666666666,171.33333333333334	9720	21.861327648442092	21.321615714285713	48.32161571428571	IL710
21	993.0,642.0	4057	25.851810439452095	26.321615714285713	49.32161571428571	IL710
0	129.5,490.0	16094	22.432335341475973	22.783335714285716	57.78333571428571	IL711
1	138.5,633.5	12206	28.493478267128577	28.783335714285716	58.78333571428571	IL711
2	195.0,283.0	13865	17.201366727628663	16.783335714285716	50.78333571428571	IL711
3	308.5,577.0	15204	26.613117350697184	26.783335714285716	57.78333571428571	IL711
4	393.0,646.0	6097	27.81171032474988	29.783335714285716	49.78333571428571	IL711
5	432.6666666666667,614.3333333333334	11707	21.579098932872885	22.783335714285716	50.78333571428571	IL711
6	44.0,661.0	5807	29.231932235725356	29.783335714285716	54.78333571428571	IL711
7	47.0,265.0	16941	32.11365859959355	33.78333571428571	63.78333571428571	IL711
8	47.0,465.0	14710	32.70033095561814	33.78333571428571	68.78333571428571	IL711
9	51.0,559.0	10002	33.85782081726512	34.78333571428571	57.78333571428571	IL711
10	514.0,258.0	3944	14.515080136192413	14.783335714285716	34.78333571428571	IL711
11	515.0,135.0	1213	12.58877676952067	13.783335714285716	34.78333571428571	IL711
12	587.0,618.0	22106	27.474641242196693	28.783335714285716	59.78333571428571	IL711
13	603.0,291.0	11129	19.010040719227757	19.783335714285716	49.78333571428571	IL711
14	65.0,84.0	16643	25.736529249105157	27.783335714285716	60.78333571428571	IL711
15	684.0,94.0	13771	15.992979167920165	14.783335714285716	48.78333571428571	IL711
16	694.5,262.0	6466	16.920050839556364	17.783335714285716	42.78333571428571	IL711
17	824.0,509.0	13294	19.459505414902534	20.783335714285716	46.78333571428571	IL711
18	83.0,173.0	16529	26.887032247651316	26.783335714285716	57.78333571428571	IL711
19	865.25,202.5	21732	16.55459468722884	15.783335714285716	52.78333571428571	IL711
20	867.0,622.0	9997	17.405122250246503	18.783335714285716	45.78333571428571	IL711
21	936.0,492.0	11581	22.00663249349304	22.783335714285716	52.78333571428571	IL711
22	954.0,281.0	13732	28.293458056260665	29.783335714285716	61.78333571428571	IL711
23	988.0,641.0	5193	27.730187245192706	29.783335714285716	56.78333571428571	IL711
24	999.0,163.0	10551	21.540704684051615	19.783335714285716	55.78333571428571	IL711
0	265.0,444.0	1825	10.169316360078279	8.938631428571428	30.938631428571426	IL712
1	343.0,622.5	13711	21.499640837075546	21.938631428571426	47.938631428571426	IL712
2	367.0,87.0	13377	31.00030444942812	26.938631428571426	72.93863142857143	IL712
3	406.5,252.0	245	6.554957959183673	5.938631428571428	13.938631428571428	IL712
4	54.0,283.0	12585	31.95984716158692	27.938631428571426	71.93863142857143	IL712
5	55.0,381.0	13144	22.284112256325535	21.938631428571426	54.938631428571426	IL712
6	55.0,673.0	5017	20.41301851248612	17.938631428571426	62.938631428571426	IL712
7	55.333333333333336,487.6666666666667	8918	23.01577877102489	23.938631428571426	43.938631428571426	IL712
8	60.75,54.0	13510	28.968017068837895	22.938631428571426	67.93863142857143	IL712
9	62.0,181.0	13317	23.834178473701712	23.938631428571426	51.938631428571426	IL712
10	621.5,594.5	15887	23.467050891025004	21.938631428571426	52.938631428571426	IL712
11	650.0,78.0	14239	23.757228240145274	21.938631428571426	53.938631428571426	IL712
12	84.0,546.0	15992	27.70776599585507	23.938631428571426	69.93863142857143	IL712
13	904.0,324.0	19019	21.47251859403754	19.938631428571426	57.938631428571426	IL712
14	937.5,501.0	11386	32.646342652881984	31.938631428571426	72.93863142857143	IL712
15	942.0,74.0	12371	31.679719457025065	29.938631428571426	71.93863142857143	IL712
16	944.5,597.0	12532	21.229407042998496	19.938631428571426	52.938631428571426	IL712
17	954.8333333333334,189.0	12756	23.781450494109215	19.938631428571426	60.938631428571426	IL712
18	966.0,404.0	7081	39.16811878911372	42.938631428571426	69.93863142857143	IL712
0	1.0,604.0	4790	19.323940611392782	19.094504285714287	44.09450428571429	IL713
1	109.0,675.0	5233	21.105778889192216	21.094504285714287	49.09450428571429	IL713
2	124.0,566.0	8903	24.40383821809663	25.094504285714287	45.09450428571429	IL713
3	200.5,219.0	6822	20.56093641705407	20.094504285714287	42.09450428571429	IL713
4	206.0,498.0	5464	18.177776613679146	17.094504285714287	40.09450428571429	IL713
5	227.0,631.0	6229	17.967678149897942	17.094504285714287	37.09450428571429	IL713
6	332.1666666666667,551.0	39	12.01758120879121	11.094504285714287	15.094504285714287	IL713
7	365.8333333333333,29.666666666666668	315	13.818313809523811	13.094504285714287	28.094504285714287	IL713
8	40.0,183.85714285714286	12961	26.098593476363156	27.094504285714287	49.09450428571429	IL713
9	402.5,607.0	1445	13.379625392980724	13.094504285714287	25.094504285714287	IL713
10	45.0,366.0	11982	21.774691232801583	22.094504285714287	44.09450428571429	IL713
11	598.0,392.0	12	19.67783761904762	18.594504285714287	30.094504285714287	IL713
12	633.0,31.0	7582	18.66572559935185	18.094504285714287	42.09450428571429	IL713
13	692.0,394.0	176	12.628595194805197	12.094504285714287	21.094504285714287	IL713
14	793.0,304.0	4067	15.708224472584217	14.094504285714287	38.09450428571429	IL713
15	80.0,35.0	634	14.190718796755295	13.094504285714287	34.09450428571429	IL713
16	810.5,495.0	5214	20.03850121705299	20.094504285714287	36.09450428571429	IL713
17	820.0,618.0	1165	13.377766088289395	13.094504285714287	28.094504285714287	IL713
18	824.5,65.0	4901	19.137964803975866	19.094504285714287	37.09450428571429	IL713
19	892.0,435.5	9983	21.214007441078405	21.094504285714287	51.09450428571429	IL713
20	904.0,187.0	8279	16.406981638051526	15.094504285714287	42.09450428571429	IL713
21	91.0,486.0	11247	25.233119027423186	27.094504285714287	53.09450428571429	IL713
22	925.0,56.0	4745	23.27616919614632	24.094504285714287	43.09450428571429	IL713
23	929.0,609.5	4431	18.739956779508013	19.094504285714287	32.09450428571429	IL713
24	952.5,334.0	7689	20.766503245266893	21.094504285714287	52.09450428571429	IL713
0	103.5,395.0	14540	33.77460156219297	35.59186428571428	65.59186428571428	IL714
1	122.5,601.3333333333334	13958	24.695532433013323	26.591864285714284	58.59186428571428	IL714
2	125.5,301.0	17509	27.864409833718167	30.591864285714284	61.59186428571428	IL714
3	17.0,668.0	4522	32.417605108359126	34.59186428571428	56.59186428571428	IL714
