	Label	area	meanHeight	medianHeight	maxHeight	id
9	375.0,260.0	8107	18.6061496042221	19.91218142857143	39.91218142857143	IL555
10	38.25,86.0	5863	18.789036281036037	22.91218142857143	40.91218142857143	IL555
11	402.0,487.0	3220	21.055349130434784	21.91218142857143	35.91218142857143	IL555
12	405.0,384.0	2854	18.54813097307038	18.91218142857143	32.91218142857143	IL555
13	663.5,596.0	7167	16.96059778129921	19.91218142857143	63.91218142857143	IL555
14	671.5,231.5	13079	16.578516775310476	18.91218142857143	63.91218142857143	IL555
15	692.0,366.0	8813	14.17508849767389	16.91218142857143	60.91218142857143	IL555
16	704.0,504.0	6704	14.917551356972385	17.91218142857143	36.91218142857143	IL555
17	704.0,73.33333333333333	8461	15.677811968696709	17.91218142857143	41.91218142857143	IL555
18	77.0,385.5	5707	19.8892271618814	22.91218142857143	35.91218142857143	IL555
19	786.0,338.5	478	-0.5627139689181107	-3.0878185714285706	11.91218142857143	IL555
20	826.0,101.0	156	12.45064296703297	11.91218142857143	17.91218142857143	IL555
21	939.0,604.0	572	9.684908701298703	14.91218142857143	33.91218142857143	IL555
22	941.0,168.0	5039	9.752824413290618	15.91218142857143	44.91218142857143	IL555
23	957.0,77.0	6104	13.536689947575361	18.91218142857143	54.91218142857143	IL555
24	957.5,286.0	6754	11.352216963069505	15.91218142857143	61.91218142857143	IL555
25	965.25,434.5	8674	14.58465087749926	19.91218142857143	51.91218142857143	IL555
0	105.0,62.0	4576	12.246740119880121	13.997395714285714	26.997395714285716	IL557
1	124.0,498.0	1655	13.297093599482087	12.997395714285714	32.997395714285716	IL557
2	13.0,83.5	5254	13.149850986459297	16.997395714285716	31.997395714285716	IL557
3	203.5,283.0	2281	4.478325131208118	5.997395714285714	33.997395714285716	IL557
4	24.0,491.0	4319	7.002952556147255	8.997395714285714	29.997395714285716	IL557
5	257.0,191.0	3934	6.212698205388916	6.997395714285714	27.997395714285716	IL557
6	273.0,604.0	7373	10.441448338726241	12.997395714285714	32.997395714285716	IL557
7	296.5,66.0	7525	10.878060166112958	12.997395714285714	30.997395714285716	IL557
8	311.75,402.25	8347	11.300618429033529	13.997395714285714	29.997395714285716	IL557
9	317.5,282.0	11564	15.233300245589762	16.997395714285716	35.997395714285716	IL557
10	321.5,505.0	7800	10.559959816849817	12.997395714285714	30.997395714285716	IL557
11	390.5,515.5	5143	13.02481161939946	12.997395714285714	30.997395714285716	IL557
12	402.0,77.0	5810	13.751956815834768	13.997395714285714	30.997395714285716	IL557
13	403.0,192.0	4598	10.369296540731996	10.997395714285714	30.997395714285716	IL557
14	409.5,609.0	7280	13.904950659340658	13.997395714285714	30.997395714285716	IL557
15	416.0,422.0	6444	13.723497514409862	13.997395714285714	29.997395714285716	IL557
16	44.5,609.0	11144	14.885676403445801	16.997395714285716	32.997395714285716	IL557
17	50.25,399.0	9750	17.05811366300366	17.997395714285716	34.997395714285716	IL557
18	581.5,498.0	7514	14.434712722536977	14.997395714285714	30.997395714285716	IL557
19	603.25,287.0	6531	14.54646936303782	14.997395714285714	29.997395714285716	IL557
20	604.5,394.0	8769	13.912209262010654	14.997395714285714	30.997395714285716	IL557
21	608.5,620.0	5898	11.283424876713655	10.997395714285714	31.997395714285716	IL557
22	620.5,184.0	9338	11.579426127650459	11.997395714285714	27.997395714285716	IL557
23	674.25,630.0	6767	8.173101344550235	9.997395714285714	29.997395714285716	IL557
24	681.5,100.5	11764	9.68347187885559	11.997395714285714	30.997395714285716	IL557
25	691.5,191.5	5893	8.043043092531091	9.997395714285714	38.997395714285716	IL557
26	702.0,273.0	6427	8.811305781190958	11.997395714285714	31.997395714285716	IL557
27	730.25,506.0	7556	9.0872580753233	12.997395714285714	39.997395714285716	IL557
28	733.0,383.0	6031	8.58486047966459	10.997395714285714	41.997395714285716	IL557
29	82.0,289.5	10904	14.450623887433183	17.497395714285716	35.997395714285716	IL557
30	878.0,95.0	5580	11.305460230414747	12.997395714285714	27.997395714285716	IL557
31	88.0,167.0	8631	16.862880594369138	17.997395714285716	34.997395714285716	IL557
32	908.0,585.0	5220	0.1592731089217292	2.997395714285714	28.997395714285716	IL557
33	926.5,206.0	7778	8.610535338867868	11.997395714285714	32.997395714285716	IL557
34	948.3333333333334,503.3333333333333	6779	3.7889578915980024	6.997395714285714	32.997395714285716	IL557
35	977.0,394.0	8462	7.037338990107033	11.997395714285714	34.997395714285716	IL557
36	991.0,108.0	5959	2.6837524855560613	0.9973957142857142	35.997395714285716	IL557
0	19.0,481.0	6858	15.78655905220181	18.61231	35.61231	IL559
1	298.0,179.0	3830	11.191944464751959	13.61231	43.61231	IL559
2	30.0,406.5	7070	18.125747057991514	20.61231	36.61231	IL559
3	310.0,67.0	6762	11.834877287784678	13.61231	28.61231	IL559
4	312.0,521.0	5788	12.607645176226676	15.61231	31.61231	IL559
5	35.5,74.0	1439	1.6776331410701886	-0.3876899999999992	17.61231	IL559
6	353.2777777777778,279.88888888888886	871	4.758119414466131	4.612310000000001	15.61231	IL559
7	356.3333333333333,610.0	9269	13.775758052648616	15.61231	33.61231	IL559
8	356.5,397.0	1254	6.065260558213717	6.612310000000001	15.61231	IL559
9	382.0,186.0	4661	15.71893947865265	15.61231	31.61231	IL559
10	39.5,264.5	6908	18.469721696583672	20.61231	35.61231	IL559
11	419.0,520.0	2737	14.826047668980635	15.61231	29.61231	IL559
12	5.0,619.0	3149	4.920979418863132	4.612310000000001	23.61231	IL559
13	628.0,591.0	7223	16.63404612072546	16.61231	34.61231	IL559
14	673.5,218.5	7070	13.449367991513437	14.61231	32.61231	IL559
15	681.3333333333334,497.3333333333333	7415	13.212849447066759	14.61231	42.61231	IL559
16	688.0,368.5	10741	12.91079245042361	14.61231	56.61231	IL559
17	722.6666666666666,617.3333333333334	3402	9.264573374485597	9.61231	39.61231	IL559
18	729.75,68.0	8126	12.431286126015259	14.61231	37.61231	IL559
19	75.5,177.75	6494	19.99512490606714	21.61231	33.61231	IL559
20	832.0,621.0	46	7.155788260869565	8.11231	20.61231	IL559
21	949.6666666666666,494.6666666666667	3351	3.9611610892270974	6.612310000000001	27.61231	IL559
22	953.0,274.0	536	-4.706719850746268	-7.387689999999999	16.61231	IL559
23	966.75,166.5	5008	13.212349936102239	17.61231	37.61231	IL559
24	966.75,75.5	7054	12.096290720158777	15.61231	47.61231	IL559
25	971.0,611.5	4017	10.189357547921336	14.61231	45.61231	IL559
26	991.0,372.0	5776	11.961340470914127	15.61231	42.61231	IL559
0	0.5,320.0	6823	11.519922793911352	13.634388571428573	27.634388571428573	IL560
1	160.0,76.5	8749	6.703082136407428	8.634388571428573	24.634388571428573	IL560
2	167.5,392.0	3901	13.489810258175563	12.634388571428573	32.63438857142857	IL560
3	175.5,657.0	1441	-1.2316766610488727	-0.3656114285714267	15.634388571428573	IL560
4	182.5,316.75	4032	9.929031428571431	9.634388571428573	25.634388571428573	IL560
5	2.0,54.0	6088	9.474401712033043	10.634388571428573	27.634388571428573	IL560
6	239.75,524.5	8759	5.168696140785805	7.634388571428573	28.634388571428573	IL560
7	264.5,242.5	9181	4.34672927505563	5.634388571428573	27.634388571428573	IL560
8	301.0,618.0	9837	8.395392942679972	9.634388571428573	26.634388571428573	IL560
9	31.0,670.0	1466	6.349941095303063	11.634388571428573	24.634388571428573	IL560
10	310.0,390.0	5352	1.0512420841341044	2.6343885714285733	18.634388571428573	IL560
11	313.0,85.0	16335	8.430531822117278	9.634388571428573	29.634388571428573	IL560
12	32.25,172.0	11210	8.898170908627502	10.634388571428573	32.63438857142857	IL560
13	33.0,588.0	3066	-0.31929701239399755	-2.3656114285714267	25.634388571428573	IL560
14	340.0,466.0	9571	13.107693346269237	13.634388571428573	29.634388571428573	IL560
15	402.5,275.0	5556	7.6711056340635615	8.634388571428573	24.634388571428573	IL560
16	407.8333333333333,614.0	10492	9.628955860791898	9.634388571428573	30.634388571428573	IL560
17	411.0,195.0	9800	8.794388571428573	8.634388571428573	27.634388571428573	IL560
18	427.5,482.5	8410	12.59051223373535	12.634388571428573	32.63438857142857	IL560
19	432.0,96.66666666666667	8399	8.797026980763018	8.634388571428573	27.634388571428573	IL560
20	544.0,188.0	2073	4.993288716146374	4.634388571428573	18.634388571428573	IL560
21	573.0,376.0	8264	14.179887119347256	14.634388571428573	36.63438857142857	IL560
22	584.0,277.0	9597	9.397231126393667	9.634388571428573	27.634388571428573	IL560
23	599.0,588.0	14087	11.815974430731476	12.634388571428573	40.63438857142857	IL560
24	616.0,74.0	957	-1.4251725570980724	-0.3656114285714267	17.634388571428573	IL560
25	659.5,188.0	7437	3.6957036178182463	3.6343885714285733	32.63438857142857	IL560
26	662.0,421.0	10531	10.376388381513085	11.634388571428573	33.63438857142857	IL560
27	69.75,490.0	9771	8.646874499173943	10.634388571428573	30.634388571428573	IL560
28	706.5,334.0	12739	9.709590706604018	11.634388571428573	40.63438857142857	IL560
29	708.5,111.5	1545	-3.840692334720295	-7.365611428571427	19.634388571428573	IL560
30	709.0,549.0	8473	6.841517097334393	8.634388571428573	33.63438857142857	IL560
31	743.5,641.0	6373	7.808247036829485	9.634388571428573	30.634388571428573	IL560
32	778.6666666666666,400.3333333333333	5600	3.503674285714286	2.6343885714285733	30.634388571428573	IL560
33	84.5,330.5	12184	12.486735912203361	12.634388571428573	30.634388571428573	IL560
34	843.0,97.0	6941	10.831766470866693	11.634388571428573	35.63438857142857	IL560
35	864.75,229.5	8274	10.400523451776653	11.634388571428573	32.63438857142857	IL560
36	889.0,609.0	6521	11.251318490152695	10.634388571428573	34.63438857142857	IL560
37	913.25,371.0	12298	7.256034367492973	8.634388571428573	31.634388571428573	IL560
38	944.0,34.0	5981	5.706784491843219	8.634388571428573	30.634388571428573	IL560
39	954.0,544.0	5403	1.779678225324556	3.6343885714285733	31.634388571428573	IL560
40	968.0,642.0	4188	1.541026584800111	5.634388571428573	32.63438857142857	IL560
41	977.0,437.0	4952	-2.40781659819986	-7.365611428571427	39.63438857142857	IL560
42	98.5,518.0	2633	12.580837489013078	14.634388571428573	26.634388571428573	IL560
43	987.0,238.0	8420	-0.6912646352222573	2.6343885714285733	48.63438857142857	IL560
44	989.0,113.0	6546	3.2323109667845173	5.634388571428573	89.63438857142857	IL560
0	1.75,44.375	2556	18.20330243684328	21.52802857142857	34.52802857142857	IL561
1	106.9,217.2	7368	17.14271369629285	17.52802857142857	34.52802857142857	IL561
2	226.0,194.0	4089	4.072905069349822	6.528028571428571	28.52802857142857	IL561
3	243.5,503.5	7612	10.395343337587267	15.528028571428571	37.52802857142857	IL561
4	261.6666666666667,396.6666666666667	6805	8.063076330429304	12.528028571428571	34.52802857142857	IL561
5	262.0,311.0	9341	9.717301668527384	13.528028571428571	32.52802857142857	IL561
6	265.0,83.1	7605	7.624412529350991	13.528028571428571	29.52802857142857	IL561
7	299.0,618.3333333333334	8933	8.968082304776832	13.528028571428571	31.52802857142857	IL561
8	32.5,214.0	9052	15.988037409254467	18.52802857142857	34.52802857142857	IL561
9	327.0,154.0	10693	14.898270785961444	16.52802857142857	35.52802857142857	IL561
10	378.5,417.0	12787	15.299280624294767	16.52802857142857	32.52802857142857	IL561
11	392.5,60.0	9192	15.078833619296283	15.528028571428571	35.52802857142857	IL561
12	412.0,592.0	7568	13.5543234974328	14.528028571428571	36.52802857142857	IL561
13	418.5,239.5	13782	15.355847465638412	15.528028571428571	33.52802857142857	IL561
14	426.5,484.0	6829	15.169850214421686	15.528028571428571	33.52802857142857	IL561
15	53.4,382.0	10756	17.672784986452747	21.52802857142857	38.52802857142857	IL561
16	584.7,74.6	6184	12.57088109406764	12.528028571428571	28.52802857142857	IL561
17	594.375,415.75	8279	15.364603036943727	15.528028571428571	34.52802857142857	IL561
18	610.0,265.0	12539	16.111807182163076	17.52802857142857	43.52802857142857	IL561
19	610.0,607.0	9575	12.373146064901157	12.528028571428571	34.52802857142857	IL561
20	638.6777777777777,482.35555555555555	11068	14.660753544323406	15.528028571428571	31.52802857142857	IL561
21	666.0,152.0	10364	12.483065236808734	13.528028571428571	32.52802857142857	IL561
22	715.0,391.5	10351	10.020058327007742	15.528028571428571	38.52802857142857	IL561
23	718.5,263.0	10920	11.150556043956044	17.52802857142857	34.52802857142857	IL561
24	725.8333333333334,72.0	7568	8.895893264874658	13.528028571428571	31.52802857142857	IL561
25	733.625,553.25	11318	5.791591038295508	11.528028571428571	34.52802857142857	IL561
26	764.5,172.0	4000	3.96752857142857	7.528028571428571	31.52802857142857	IL561
27	77.5,85.0	7932	18.325557567898564	18.52802857142857	37.52802857142857	IL561
28	89.0,555.0	15904	15.533058752515089	18.52802857142857	35.52802857142857	IL561
29	906.0,412.0	6738	13.57937912055294	13.528028571428571	35.52802857142857	IL561
30	944.0,279.3333333333333	7737	14.921333469968054	16.52802857142857	32.52802857142857	IL561
31	953.25,186.0	9246	14.070425283520287	15.528028571428571	34.52802857142857	IL561
32	964.25,72.5	10079	14.822799878105819	17.52802857142857	34.52802857142857	IL561
33	965.25,636.0	9534	12.597883826305853	14.528028571428571	38.52802857142857	IL561
34	977.0,470.0	10224	12.839257053431702	16.52802857142857	49.52802857142857	IL561
35	988.0,364.5	3795	13.067949520045172	15.528028571428571	37.52802857142857	IL561
36	99.5,421.5	6068	14.490948808739052	18.52802857142857	33.52802857142857	IL561
0	11.0,435.0	7747	17.11452542882959	21.37669142857143	43.376691428571434	IL562
1	112.0,623.0	9603	12.90454730694277	14.37669142857143	37.376691428571434	IL562
2	22.5,550.0	9014	15.032781954420113	17.37669142857143	38.376691428571434	IL562
3	238.0,493.0	8833	5.8515017987740805	9.37669142857143	39.376691428571434	IL562
4	24.5,227.0	9500	19.098796691729323	21.37669142857143	46.376691428571434	IL562
5	250.0,282.0	14687	9.990499558209887	12.37669142857143	42.376691428571434	IL562
6	26.75,124.5	13452	14.984556430058195	16.37669142857143	39.376691428571434	IL562
7	260.5,60.5	11962	11.799446820646335	16.37669142857143	39.376691428571434	IL562
8	275.0,194.0	10607	9.294670121887165	14.37669142857143	41.376691428571434	IL562
9	286.0,638.0	10730	6.573056759419519	10.37669142857143	32.376691428571434	IL562
10	292.0,396.3333333333333	11914	10.670043787141179	14.37669142857143	39.376691428571434	IL562
11	346.0,529.0	10310	11.640609954274634	13.37669142857143	35.376691428571434	IL562
12	367.0,432.0	12893	12.078622709111254	13.37669142857143	33.376691428571434	IL562
13	386.0,166.0	14116	12.827031468242726	13.37669142857143	36.376691428571434	IL562
14	405.5,63.5	10149	15.24140716411188	17.37669142857143	38.376691428571434	IL562
15	411.0,600.0	7864	9.316289597442232	9.37669142857143	42.376691428571434	IL562
16	448.0,295.0	12284	11.855688497929943	12.37669142857143	38.376691428571434	IL562
17	51.25,195.5	10130	16.266326176843886	17.37669142857143	41.376691428571434	IL562
18	579.0,382.0	12037	9.543510403399043	9.37669142857143	45.376691428571434	IL562
19	592.0,293.0	9002	9.778157769384581	9.37669142857143	32.376691428571434	IL562
20	6.7,638.0	4337	16.21667298264106	16.37669142857143	40.376691428571434	IL562
21	609.25,591.0	14517	9.499168524390125	10.37669142857143	35.376691428571434	IL562
22	609.3333333333334,109.33333333333333	25206	13.335114026365606	14.37669142857143	40.376691428571434	IL562
23	663.0,347.0	10544	9.712427392152613	11.37669142857143	46.376691428571434	IL562
24	673.5,661.5	4515	6.839371384274642	8.37669142857143	40.376691428571434	IL562
25	739.5,528.3333333333334	12730	7.027751915609922	11.37669142857143	37.376691428571434	IL562
26	746.75,270.0	12441	6.117548272876551	10.37669142857143	39.376691428571434	IL562
27	756.75,67.0	11793	6.31843653159865	11.37669142857143	40.376691428571434	IL562
28	760.0,387.5	6734	3.6208256727056742	10.37669142857143	44.376691428571434	IL562
29	786.0,609.0	6393	3.8339102616701304	5.37669142857143	39.376691428571434	IL562
30	830.5,183.0	8283	7.235679717838604	9.37669142857143	35.376691428571434	IL562
31	881.25,541.5	9309	9.623978999739116	10.37669142857143	37.376691428571434	IL562
32	929.0,276.0	6565	3.314695998259168	5.37669142857143	32.376691428571434	IL562
33	94.83333333333333,399.3333333333333	16432	15.387097952427322	16.37669142857143	42.376691428571434	IL562
34	962.0,132.0	7312	5.516871953735542	8.37669142857143	39.376691428571434	IL562
35	966.0,52.0	4584	4.816482004487661	8.37669142857143	34.376691428571434	IL562
36	967.25,605.5	10819	6.1069807344222475	9.37669142857143	38.376691428571434	IL562
37	989.0,391.5	10901	7.754821875319436	9.37669142857143	41.376691428571434	IL562
38	991.0,215.0	4901	4.169794876847291	9.37669142857143	32.376691428571434	IL562
0	125.0,87.0	4506	11.288579438209373	11.902205714285715	27.402205714285714	IL563
1	142.5,305.0	3818	10.653646259073563	11.402205714285715	28.402205714285714	IL563
2	147.0,614.0	2106	11.284446929860264	11.402205714285715	20.402205714285714	IL563
3	210.0,503.5	2161	0.7506555060487887	-5.597794285714285	30.402205714285714	IL563
4	23.0,96.66666666666667	6411	11.73678690286784	13.402205714285715	28.402205714285714	IL563
5	240.5,191.0	4659	6.317638210529543	10.402205714285715	31.402205714285714	IL563
6	273.0,37.0	7477	9.298153286841552	12.402205714285715	30.402205714285714	IL563
7	310.125,128.25	16176	12.938370402713014	13.402205714285715	37.402205714285714	IL563
8	312.5,437.0	14128	11.42075044814755	13.402205714285715	31.402205714285714	IL563
9	317.5,294.0	11180	12.566427538972656	15.402205714285715	36.402205714285714	IL563
10	329.0,534.0	7611	9.197501995983258	10.402205714285715	29.402205714285714	IL563
11	336.25,645.0	4672	8.118173180039141	10.402205714285715	28.402205714285714	IL563
12	35.666666666666664,284.6666666666667	7428	15.21857620432341	15.402205714285715	32.402205714285714	IL563
13	388.0,246.0	8463	12.558651419118517	12.402205714285715	33.402205714285714	IL563
14	39.0,419.0	3964	14.144637601268562	16.402205714285714	31.402205714285714	IL563
15	424.5,605.0	4100	10.477083763066203	10.402205714285715	28.402205714285714	IL563
16	427.0,462.0	8539	12.707042346209827	12.402205714285715	42.402205714285714	IL563
17	450.5,313.0	5743	12.70587975224497	12.402205714285715	31.402205714285714	IL563
18	48.75,220.0	221	11.927092592113771	13.402205714285715	25.402205714285714	IL563
19	56.0,624.0	7001	10.184236852694513	12.402205714285715	26.402205714285714	IL563
20	595.0,79.0	4261	13.301290436181985	13.402205714285715	33.402205714285714	IL563
21	595.8333333333334,188.66666666666666	5885	11.187932137395316	12.402205714285715	29.402205714285714	IL563
22	615.0,297.3333333333333	13650	13.53722402930403	13.402205714285715	34.402205714285714	IL563
23	645.5,646.0	5644	11.775522510883873	12.402205714285715	32.402205714285714	IL563
24	658.8333333333334,572.0	8990	12.031571676465914	13.402205714285715	35.402205714285714	IL563
25	659.0,465.0	10929	10.448870550958786	10.402205714285715	29.402205714285714	IL563
26	676.5,45.0	5220	6.755653990147783	7.402205714285715	31.402205714285714	IL563
27	698.75,236.0	8877	9.901586135599223	11.402205714285715	46.402205714285714	IL563
28	707.0,396.0	8576	8.300759818763327	10.402205714285715	42.402205714285714	IL563
29	734.0,507.0	4799	6.780617883487631	9.402205714285715	39.402205714285714	IL563
30	756.0,602.0	4087	8.162910387640254	12.402205714285715	36.402205714285714	IL563
31	769.0,296.5	5271	7.026944852969079	12.402205714285715	34.402205714285714	IL563
32	890.25,612.5	4288	9.434621759061836	9.402205714285715	31.402205714285714	IL563
33	895.5,289.0	4831	8.678546016500578	9.402205714285715	37.402205714285714	IL563
34	897.75,130.5	7783	8.947753703492962	9.402205714285715	29.402205714285714	IL563
35	9.25,517.5	3337	3.821444551564708	6.402205714285715	25.402205714285714	IL563
36	900.0,506.0	6753	8.88110398172241	9.402205714285715	31.402205714285714	IL563
37	949.8333333333334,406.0	10638	7.195775934251875	9.402205714285715	40.402205714285714	IL563
38	95.5,518.0	4757	8.602542060722547	10.402205714285715	27.402205714285714	IL563
39	959.6666666666666,606.6666666666666	6970	2.486997679852429	5.402205714285715	35.402205714285714	IL563
40	963.75,51.5	4650	5.267797112135179	8.402205714285715	30.402205714285714	IL563
41	990.0,252.0	5760	3.7674834920634925	7.402205714285715	33.402205714285714	IL563
42	992.0,148.0	5037	5.607883697212062	9.402205714285715	37.402205714285714	IL563
0	10.75,475.0	7298	16.045130306933405	17.75601	30.75601	IL564
1	102.0,278.0	7234	12.79015431849599	12.75601	29.75601	IL564
2	108.0,190.0	9864	12.994047307380374	12.75601	33.75601	IL564
3	118.0,647.6666666666666	6735	8.431139918337045	8.75601	25.75601	IL564
4	23.25,229.0	8723	12.95605585578356	15.75601	33.75601	IL564
5	270.5,117.0	9899	1.4448674603495313	3.75601	27.75601	IL564
6	272.3333333333333,401.0	13170	5.537938625664388	8.75601	31.75601	IL564
7	280.25,566.0	19309	6.112320528768969	8.75601	28.75601	IL564
8	299.0,269.0	10577	3.550564221423844	6.75601	23.75601	IL564
9	31.166666666666668,79.66666666666667	12626	9.923046274354505	11.75601	26.75601	IL564
10	317.8333333333333,161.83333333333334	11993	10.136148414074878	11.75601	26.75601	IL564
11	344.0,47.0	6616	7.567225235792019	7.75601	20.75601	IL564
12	396.0,474.0	12297	9.049658857444904	8.75601	26.75601	IL564
13	401.0,383.0	10425	8.384403285371704	8.75601	29.75601	IL564
14	407.0,267.0	11161	7.2780958346026345	7.75601	24.75601	IL564
15	409.5,598.5	12082	7.9118616801854	7.75601	26.75601	IL564
16	429.5,55.0	6886	8.768353886145803	8.75601	24.75601	IL564
17	548.75,198.5	6061	8.251142816366936	8.75601	25.75601	IL564
18	554.0,279.0	4980	8.50761642570281	7.75601	24.75601	IL564
19	584.0,495.5	8985	10.294240383973289	9.75601	30.75601	IL564
20	587.0,69.0	8875	8.46902408450704	8.75601	26.75601	IL564
21	591.25,416.0	11364	8.848319046110525	8.75601	30.75601	IL564
22	598.0,592.0	12203	8.254002296976154	8.75601	24.75601	IL564
23	637.0,260.0	11210	6.758150945584301	6.75601	25.75601	IL564
24	667.0,146.0	10887	8.210864413520714	7.75601	27.75601	IL564
25	719.5,47.0	8192	2.3884562890625	4.75601	21.75601	IL564
26	726.0,634.0	8479	3.734663143059322	6.75601	29.75601	IL564
27	733.75,286.0	8587	2.399075098404566	6.75601	23.75601	IL564
28	744.0,403.0	9423	3.538563326965935	7.75601	27.75601	IL564
29	750.0,524.0	10747	3.6053633078998786	7.75601	31.75601	IL564
30	760.0,173.5	7527	0.4398149687790607	4.75601	28.75601	IL564
31	81.66666666666667,378.3333333333333	11942	13.069441585998995	14.75601	33.75601	IL564
32	878.0,406.0	8338	6.279636769009354	6.75601	24.75601	IL564
33	9.75,634.0	6767	12.661876706073592	13.75601	31.75601	IL564
34	906.0,191.5	10041	7.976705149885468	8.75601	29.75601	IL564
35	906.0,321.0	6206	9.22313858524009	8.75601	30.75601	IL564
36	936.0,613.0	10401	9.938877032016151	10.75601	30.75601	IL564
37	955.1666666666666,299.0	8893	4.4646572506465745	7.75601	36.75601	IL564
38	96.0,532.5	11606	12.136675173186283	11.75601	36.75601	IL564
39	961.0,524.0	9854	8.434313227115894	8.75601	31.75601	IL564
40	970.0,112.0	14804	7.492162391245611	8.75601	30.75601	IL564
41	992.25,453.5	5292	6.904725041572185	8.75601	33.75601	IL564
0	0.0,374.0	9283	12.690848846893708	15.069605714285714	30.069605714285714	IL566
1	117.0,613.0	6389	15.194820927934174	16.069605714285714	27.069605714285714	IL566
2	117.83333333333333,93.16666666666667	9139	16.540335553436606	17.069605714285714	30.069605714285714	IL566
3	19.25,86.5	10193	14.856223981724153	18.069605714285714	36.069605714285714	IL566
4	23.0,646.0	5895	13.428384340239912	16.069605714285714	27.069605714285714	IL566
5	241.5,517.0	6197	6.639720285852601	12.069605714285714	29.069605714285714	IL566
6	250.125,305.75	6245	3.4108387006748266	6.069605714285714	26.069605714285714	IL566
7	270.1666666666667,625.3333333333334	8490	7.376083923944137	11.069605714285714	23.069605714285714	IL566
8	273.125,233.0	7779	5.443818338016271	9.069605714285714	22.069605714285714	IL566
9	317.5,130.0	14368	9.729126872414891	13.069605714285714	28.069605714285714	IL566
10	337.0,350.0	9098	10.024430950601388	11.069605714285714	21.069605714285714	IL566
11	343.5,451.5	14013	11.773594867215138	12.069605714285714	29.069605714285714	IL566
12	36.625,506.25	14745	12.511992964200939	14.069605714285714	26.069605714285714	IL566
13	376.0,256.0	11123	9.616130932302436	10.069605714285714	20.069605714285714	IL566
14	411.0,612.0	11732	11.407144070917148	13.069605714285714	24.069605714285714	IL566
15	411.5,86.0	8631	12.667103107403545	13.069605714285714	27.069605714285714	IL566
16	420.0,395.0	6245	11.081615321971864	12.069605714285714	24.069605714285714	IL566
17	453.75,289.0	5502	10.91220840421665	12.069605714285714	24.069605714285714	IL566
18	588.75,394.0	8818	11.118256201924634	12.069605714285714	24.069605714285714	IL566
19	601.0,624.0	7758	11.734338892940006	12.069605714285714	31.069605714285714	IL566
20	615.3333333333334,304.3333333333333	11973	13.820795892185991	15.069605714285714	27.069605714285714	IL566
21	616.5,127.5	14960	11.520942612681438	12.069605714285714	28.069605714285714	IL566
22	626.25,509.0	13382	11.150385866729295	12.069605714285714	30.069605714285714	IL566
23	711.3333333333334,191.33333333333334	6016	7.015250661094225	10.069605714285714	28.069605714285714	IL566
24	726.5,442.5	11488	6.722809056904097	12.069605714285714	34.069605714285714	IL566
25	728.0,294.0	8036	6.425504171229466	11.069605714285714	30.069605714285714	IL566
26	748.0,613.0	6191	4.340644318711494	9.069605714285714	31.069605714285714	IL566
27	757.1666666666666,83.0	8022	4.568483799551235	9.069605714285714	23.069605714285714	IL566
28	85.0,285.5	19117	15.603894567139196	16.069605714285714	32.069605714285714	IL566
29	905.0,516.0	8563	6.910315745816721	9.069605714285714	23.069605714285714	IL566
30	909.5,448.5	7860	10.135763475099964	11.069605714285714	28.069605714285714	IL566
31	911.0,97.875	11267	9.69266420367952	12.069605714285714	28.069605714285714	IL566
32	944.0,324.0	14015	6.410526156668876	10.069605714285714	31.069605714285714	IL566
33	969.0,159.33333333333334	12585	3.4328953447982293	8.069605714285714	26.069605714285714	IL566
34	984.25,620.0	7710	0.757284054104133	6.069605714285714	30.069605714285714	IL566
35	999.0,438.0	5501	-4.4548443856961075	-15.930394285714286	30.069605714285714	IL566
0	236.0,666.0	878	3.1123910152944987	3.4426871428571424	29.442687142857142	IL567
1	248.33333333333334,398.8333333333333	7764	6.417313624052401	10.442687142857142	30.442687142857142	IL567
2	266.0,583.0	8018	7.496815354381212	14.442687142857142	36.44268714285714	IL567
3	300.0,306.0	11157	9.868428829690522	13.442687142857142	33.44268714285714	IL567
4	306.3333333333333,197.33333333333334	13012	10.058195904000701	12.442687142857142	40.44268714285714	IL567
5	355.25,588.0	6435	13.993114493284494	14.442687142857142	31.442687142857142	IL567
6	357.1666666666667,468.3333333333333	14144	14.939081373626372	15.442687142857142	32.44268714285714	IL567
7	374.25,58.5	6432	3.3948015707178385	5.442687142857142	26.442687142857142	IL567
8	388.75,614.5	5821	14.171771492625222	14.442687142857142	33.44268714285714	IL567
9	391.25,323.5	13862	12.635877158727869	12.442687142857142	32.44268714285714	IL567
10	394.5,147.0	7614	17.21245336297797	17.942687142857142	35.44268714285714	IL567
11	42.666666666666664,179.33333333333334	9269	15.749840018032454	18.442687142857142	41.44268714285714	IL567
12	49.5,297.0	10686	17.284349130504534	19.442687142857142	42.44268714285714	IL567
13	50.0,460.0	10114	19.0933693655188	20.442687142857142	39.44268714285714	IL567
14	53.0,563.0	13142	17.469623682196666	19.442687142857142	39.44268714285714	IL567
15	589.5,59.0	7428	15.514038785291174	15.442687142857142	36.44268714285714	IL567
16	590.0,274.0	5739	10.49287010156075	10.442687142857142	33.44268714285714	IL567
17	596.0,609.0	11721	15.062600119565616	15.442687142857142	39.44268714285714	IL567
18	617.0,376.5	9444	13.670344914987595	13.442687142857142	33.44268714285714	IL567
