	Label	area	meanHeight	medianHeight	maxHeight	id
21	700.0,504.0	5638	6.910741289210964	6.2475628571428565	18.247562857142857	IL631
22	719.5555555555555,617.1111111111112	3904	7.935319004683841	7.2475628571428565	21.247562857142857	IL631
23	727.375,410.75	6063	7.642581824650691	7.2475628571428565	22.247562857142857	IL631
24	740.0,203.0	4956	8.100266650524617	7.2475628571428565	23.247562857142857	IL631
25	748.0,103.0	3567	9.585942447835315	9.247562857142857	26.247562857142857	IL631
26	749.0,317.0	2885	8.120353151770239	8.247562857142857	21.247562857142857	IL631
27	84.0,372.5	9989	9.43456856341976	9.247562857142857	23.247562857142857	IL631
28	866.0,106.0	3387	7.360937524990508	7.2475628571428565	17.247562857142857	IL631
29	885.5,218.0	6979	8.81899142857143	9.247562857142857	20.247562857142857	IL631
30	892.0,525.0	5432	9.775729278350514	10.247562857142857	24.247562857142857	IL631
31	911.1666666666666,305.0	6976	8.421731435124507	8.247562857142857	19.247562857142857	IL631
32	931.5,613.5	6370	8.58445453689168	8.247562857142857	21.247562857142857	IL631
33	949.5,433.75	6738	8.469587196709494	8.247562857142857	22.247562857142857	IL631
34	96.0,200.0	7002	9.580182108785245	9.247562857142857	27.247562857142857	IL631
35	969.0,84.0	2730	8.801409010989012	8.247562857142857	17.247562857142857	IL631
0	120.0,586.0	4721	8.283861721487577	8.197015714285714	18.197015714285712	IL633
1	252.0,386.0	2882	8.877098989788836	9.197015714285714	21.197015714285712	IL633
2	261.0,294.0	5678	7.3951488597594714	7.197015714285714	18.197015714285712	IL633
3	276.5,71.0	6667	7.779586585742139	8.197015714285714	20.197015714285712	IL633
4	288.5,598.0	7427	8.923015444997981	9.197015714285714	19.197015714285712	IL633
5	298.0,486.0	6925	8.12827925219185	8.197015714285714	20.197015714285712	IL633
6	301.59999999999997,165.86666666666667	5438	7.442878163715649	7.197015714285714	17.197015714285712	IL633
7	334.0,398.0	3131	7.563032961171691	8.197015714285714	17.197015714285712	IL633
8	478.0,398.0	7063	8.56371541696163	8.197015714285714	21.197015714285712	IL633
9	483.0,195.0	5745	7.315901702101206	7.197015714285714	19.197015714285712	IL633
10	489.375,500.75	7297	8.700373258481958	9.197015714285714	18.197015714285712	IL633
11	496.3333333333333,625.0	6594	8.317579863512284	8.197015714285714	19.197015714285712	IL633
12	507.5,274.5	6381	8.297156758009267	8.197015714285714	17.197015714285712	IL633
13	51.25,643.5	2556	10.132461723675386	10.197015714285714	23.197015714285712	IL633
14	532.0,70.0	5098	7.384736389060135	7.197015714285714	17.197015714285712	IL633
15	58.5,401.5	5884	8.464180908031464	8.197015714285714	21.197015714285712	IL633
16	665.5,602.5	5463	7.963993565283333	8.197015714285714	18.197015714285712	IL633
17	667.1666666666666,288.3333333333333	3557	7.71599238001526	7.197015714285714	18.197015714285712	IL633
18	673.0,181.5	1963	8.270882245105886	8.197015714285714	19.197015714285712	IL633
19	700.0,425.0	7358	8.38456667922184	8.197015714285714	23.197015714285712	IL633
20	707.0,55.0	7226	8.577862655885491	9.197015714285714	23.197015714285712	IL633
21	726.0,172.33333333333334	4011	7.298735983545251	7.197015714285714	15.197015714285714	IL633
22	740.0,513.0	5901	8.056869976275207	8.197015714285714	22.197015714285712	IL633
23	75.0,82.5	6192	8.409063517903286	8.197015714285714	18.197015714285712	IL633
24	757.0,289.0	3753	7.908713023105326	8.197015714285714	16.197015714285712	IL633
25	84.0,310.0	5441	8.797640599417123	9.197015714285714	23.197015714285712	IL633
26	86.0,490.0	6337	9.54197389639081	9.197015714285714	22.197015714285712	IL633
27	870.0,190.0	5367	8.186767903590725	8.197015714285714	19.197015714285712	IL633
28	890.25,399.0	3890	8.632491292691883	8.197015714285714	19.197015714285712	IL633
29	899.5,577.0	7026	8.637380075230775	9.197015714285714	20.197015714285712	IL633
30	90.83333333333333,166.0	5296	7.882438675010791	8.197015714285714	19.197015714285712	IL633
31	911.75,102.0	9030	9.03821172757475	9.197015714285714	23.197015714285712	IL633
32	912.5,486.25	6797	8.796839165808445	9.197015714285714	17.197015714285712	IL633
33	932.1666666666667,409.16666666666663	3681	9.088349590949663	10.197015714285714	17.197015714285712	IL633
34	958.2,295.2	5306	7.678734523181303	8.197015714285714	17.197015714285712	IL633
0	133.5,160.5	6891	8.348570227004167	7.921491428571429	19.92149142857143	IL634
1	228.33333333333334,487.6666666666667	4329	8.22433273141273	7.921491428571429	20.92149142857143	IL634
2	261.5,49.5	5478	7.895934656026704	7.921491428571429	19.92149142857143	IL634
3	269.0,270.0	6511	7.149720579239528	6.921491428571429	18.92149142857143	IL634
4	291.0,564.0	8819	7.563400942121717	6.921491428571429	20.92149142857143	IL634
5	310.125,167.75	4983	7.093476176715118	6.921491428571429	20.92149142857143	IL634
6	317.0,472.0	5471	8.381736356372564	7.921491428571429	23.92149142857143	IL634
7	319.0833333333333,392.6666666666667	8185	8.843299614276987	8.921491428571429	19.92149142857143	IL634
8	332.625,170.0	1943	6.321388494963607	5.921491428571429	16.92149142857143	IL634
9	458.0,277.0	4382	7.172518356914651	6.921491428571429	21.92149142857143	IL634
10	46.0,600.5	7153	8.844321010564997	8.921491428571429	21.92149142857143	IL634
11	467.0,64.0	3502	8.313553107611977	7.921491428571429	18.92149142857143	IL634
12	473.0,391.0	6459	7.701023863932939	7.921491428571429	24.92149142857143	IL634
13	480.625,591.5	8985	8.873856481437315	8.921491428571429	19.92149142857143	IL634
14	483.375,155.25	5628	6.057418933901918	5.921491428571429	16.92149142857143	IL634
15	544.0,294.0	4319	7.832118888631626	7.921491428571429	24.92149142857143	IL634
16	548.0,61.0	3386	7.272938563834277	6.921491428571429	20.92149142857143	IL634
17	554.5,391.0	3981	8.3372161208598	7.921491428571429	19.92149142857143	IL634
18	558.0,487.0	5937	8.640036148126761	7.921491428571429	23.92149142857143	IL634
19	659.5,432.0	8047	7.397818009906086	6.921491428571429	19.92149142857143	IL634
20	699.0,81.0	6174	6.8884496404275986	6.921491428571429	20.92149142857143	IL634
21	70.0,53.5	5972	7.8166689235479865	7.921491428571429	20.92149142857143	IL634
22	716.6666666666666,181.0	5627	8.513636443677168	7.921491428571429	20.92149142857143	IL634
23	721.6,622.0	8373	8.002346558154613	7.921491428571429	19.92149142857143	IL634
24	728.0,275.0	7097	6.663213282876065	5.921491428571429	18.92149142857143	IL634
25	744.0,185.0	2712	9.334470779603876	8.921491428571429	21.92149142857143	IL634
26	773.0,391.0	4754	7.485227230001804	6.921491428571429	20.92149142857143	IL634
27	78.75,492.625	7933	8.19906611658353	7.921491428571429	21.92149142857143	IL634
28	782.8333333333334,474.6666666666667	4671	7.01312063002722	6.921491428571429	16.92149142857143	IL634
29	80.0,381.0	6774	7.659312509173731	7.921491428571429	18.92149142857143	IL634
30	884.0,177.0	4963	7.711940753576467	7.921491428571429	20.92149142857143	IL634
31	895.125,595.75	8530	8.382921674761345	7.921491428571429	19.92149142857143	IL634
32	904.5,43.0	7087	8.044674721925457	7.921491428571429	20.92149142857143	IL634
33	909.3333333333334,444.6666666666667	13880	7.367312754219842	6.921491428571429	21.92149142857143	IL634
34	91.5,280.0	2221	6.254674679359361	5.921491428571429	12.921491428571429	IL634
35	910.0,257.0	7797	7.854157838729183	7.921491428571429	20.92149142857143	IL634
36	965.5,139.0	3305	8.166272063972336	7.921491428571429	18.92149142857143	IL634
0	101.4,278.0	8144	10.08342850968285	9.994774285714286	24.994774285714286	IL639
1	109.33333333333334,502.33333333333337	4421	9.500089825184993	8.994774285714286	23.994774285714286	IL639
2	114.0,47.0	2048	8.256493035714286	7.994774285714286	19.994774285714286	IL639
3	124.66666666666667,600.3333333333334	5736	9.165625052799363	8.994774285714286	20.994774285714286	IL639
4	130.0,365.0	3329	8.61778419860104	7.994774285714286	19.994774285714286	IL639
5	145.5,133.0	3450	7.9020206625258815	7.994774285714286	17.994774285714286	IL639
6	223.0,159.0	3007	8.223241196256353	7.994774285714286	16.994774285714286	IL639
7	242.0,493.0	4175	9.02064254918734	8.994774285714286	19.994774285714286	IL639
8	267.3333333333333,588.3333333333334	6018	8.040969034800362	7.994774285714286	17.994774285714286	IL639
9	285.6666666666667,46.916666666666664	2590	8.2102183011583	7.994774285714286	16.994774285714286	IL639
10	295.5,272.0	6068	8.443851411620681	7.994774285714286	24.994774285714286	IL639
11	315.0,376.4	5946	8.426661268559897	7.994774285714286	18.994774285714286	IL639
12	328.3333333333333,155.66666666666666	4239	8.311122481043373	7.994774285714286	18.994774285714286	IL639
13	33.75,155.5	3226	9.713931136303252	9.994774285714286	18.994774285714286	IL639
14	341.0,480.25	4959	9.026232240947195	8.994774285714286	20.994774285714286	IL639
15	439.0,159.0	2846	9.200325937154904	8.994774285714286	18.994774285714286	IL639
16	47.0,390.0	4126	10.036703514992038	9.994774285714286	19.994774285714286	IL639
17	471.0,274.0	4254	7.447054492578413	6.994774285714286	21.994774285714286	IL639
18	476.0,434.0	3109	7.893777180535771	6.994774285714286	19.994774285714286	IL639
19	499.75,46.0	1601	7.302082218256448	6.994774285714286	15.994774285714286	IL639
20	515.6666666666666,621.3333333333334	6476	8.270252976264008	7.994774285714286	20.994774285714286	IL639
21	519.0555555555555,377.8888888888889	4932	9.082771041594253	8.994774285714286	20.994774285714286	IL639
22	519.5,491.75	3664	8.844119263880224	7.994774285714286	19.994774285714286	IL639
23	531.0,160.0	4610	7.984795977688254	7.994774285714286	22.994774285714286	IL639
24	565.5,268.0	2011	7.900293927683457	7.994774285714286	16.994774285714286	IL639
25	647.0,508.0	2215	7.541952615285393	6.994774285714286	21.994774285714286	IL639
26	669.0,372.0	3978	7.766267498383968	7.994774285714286	20.994774285714286	IL639
27	68.5,495.5	3837	10.631469620611341	10.994774285714286	26.994774285714286	IL639
28	693.0,240.0	6168	7.83621397443024	7.994774285714286	19.994774285714286	IL639
29	696.0,126.5	5808	7.979794946871312	6.994774285714286	20.994774285714286	IL639
30	72.0,674.0	1691	10.386849980569401	10.994774285714286	24.994774285714286	IL639
31	721.5,44.0	3301	8.370418030034187	7.994774285714286	19.994774285714286	IL639
32	744.0,599.0	6165	8.752438519290926	7.994774285714286	24.994774285714286	IL639
33	744.5,485.0	3792	7.456272176009644	6.994774285714286	18.994774285714286	IL639
34	754.0,355.0	4086	7.655077760995734	6.994774285714286	17.994774285714286	IL639
35	854.25,593.5	2630	7.847245768604019	7.994774285714286	15.994774285714286	IL639
36	904.5,47.5	4045	7.94631940314321	7.994774285714286	18.994774285714286	IL639
37	920.5,238.0	6266	8.706232951529799	7.994774285714286	22.994774285714286	IL639
38	921.25,143.0	6479	7.387273128128239	6.994774285714286	18.994774285714286	IL639
39	923.5,514.0	6978	8.223063193710846	7.994774285714286	19.994774285714286	IL639
40	925.0,379.5	6975	8.308179303635434	7.994774285714286	20.994774285714286	IL639
41	956.6666666666666,613.6666666666666	3879	9.455202231061026	8.994774285714286	20.994774285714286	IL639
0	115.0,523.5	7302	9.364595038150018	9.686698571428572	20.686698571428572	IL640
1	117.0,405.0	3040	6.946895939849625	6.686698571428572	16.686698571428572	IL640
2	208.5,603.0	3419	9.744025275143109	9.686698571428572	21.686698571428572	IL640
3	245.0,518.0	4200	8.999079523809524	8.686698571428572	22.686698571428572	IL640
4	276.75,292.0	2411	5.1848321259702566	4.686698571428572	12.686698571428572	IL640
5	281.5,61.0	7519	8.388786615051394	8.686698571428572	18.686698571428572	IL640
6	285.5,411.5	7059	8.822270182138304	8.686698571428572	23.686698571428572	IL640
7	292.0,194.0	7615	8.761419516930872	8.686698571428572	19.686698571428572	IL640
8	341.0,537.0	6308	7.984098698251653	7.686698571428572	18.686698571428572	IL640
9	443.0,69.0	2859	8.408629316444312	8.686698571428572	19.686698571428572	IL640
10	475.25,161.5	7574	7.983635460786903	7.686698571428572	22.686698571428572	IL640
11	484.6666666666667,484.3333333333333	4002	7.282150845291639	6.686698571428572	21.686698571428572	IL640
12	495.0,646.0	6858	8.711195509311338	8.686698571428572	21.686698571428572	IL640
13	517.5,303.0	7533	7.95432103259942	7.686698571428572	19.686698571428572	IL640
14	542.0,60.0	3976	6.966376639839034	6.686698571428572	17.686698571428572	IL640
15	678.0,398.0	7201	8.138996863332473	7.686698571428572	18.686698571428572	IL640
16	689.0,57.5	6501	7.288452147801436	6.686698571428572	19.686698571428572	IL640
17	690.0,493.0	5089	7.894597962271568	7.686698571428572	20.686698571428572	IL640
18	713.9,176.2	336	4.2313414285714295	3.686698571428572	6.686698571428572	IL640
19	723.6666666666666,274.6666666666667	7202	8.675451695560756	8.686698571428572	20.686698571428572	IL640
20	736.5,562.0	10708	8.860680640909333	8.686698571428572	22.686698571428572	IL640
21	75.125,656.25	1538	7.176945645550809	5.686698571428572	21.686698571428572	IL640
22	80.25,69.0	7091	9.165333460724863	8.686698571428572	19.686698571428572	IL640
23	878.0,614.8	3200	8.225136071428572	7.686698571428572	15.686698571428572	IL640
24	887.6111111111112,497.1111111111111	6553	7.554697961021123	7.686698571428572	16.686698571428572	IL640
25	893.5,299.0	5109	9.335749266280793	9.686698571428572	23.686698571428572	IL640
26	900.0,124.5	7318	7.273197614883067	6.686698571428572	18.686698571428572	IL640
27	905.0,387.0	6732	7.595343847720908	7.686698571428572	17.686698571428572	IL640
28	919.0,188.0	5705	8.713517151621385	8.686698571428572	18.686698571428572	IL640
29	929.5,625.0	3377	8.72756324421507	8.686698571428572	16.686698571428572	IL640
30	94.5,289.0	6912	8.488926580687831	8.686698571428572	20.686698571428572	IL640
31	96.25,171.5	7545	8.337460665530624	8.686698571428572	17.686698571428572	IL640
32	977.5,285.0	2304	8.950587460317461	8.686698571428572	19.686698571428572	IL640
0	141.5,77.5	6681	8.33594947356042	7.705804285714288	20.705804285714287	IL641
1	147.0,410.0	3810	8.478245230596178	8.705804285714288	19.705804285714287	IL641
2	253.66666666666666,475.3333333333333	7320	8.926022864949262	8.705804285714288	19.705804285714287	IL641
3	259.25,589.5	7220	8.107466335575785	7.705804285714288	18.705804285714287	IL641
4	260.8333333333333,304.3333333333333	7523	7.948659529632939	7.705804285714288	19.705804285714287	IL641
5	289.0,84.6	670	5.405804285714288	4.705804285714288	9.705804285714288	IL641
6	292.125,178.125	7478	8.685344269667217	8.705804285714288	19.705804285714287	IL641
7	328.0,523.0	5637	8.25999977977141	7.705804285714288	18.705804285714287	IL641
8	331.3333333333333,417.0	5196	8.1190067491477	7.705804285714288	18.705804285714287	IL641
9	453.0,589.0	4347	7.8670649252357965	7.705804285714288	20.705804285714287	IL641
10	457.0,312.0	4814	7.871363072585913	7.705804285714288	19.705804285714287	IL641
11	460.5,183.5	8449	7.636683679725413	7.705804285714288	16.705804285714287	IL641
12	504.75,511.25	7061	7.626920274950939	7.705804285714288	18.705804285714287	IL641
13	504.75,79.75	936	5.434436764346765	4.705804285714288	14.705804285714288	IL641
14	505.0,420.0	397	4.710842069089603	4.705804285714288	8.705804285714288	IL641
15	545.0,319.0	4213	8.662129944389816	8.705804285714288	17.705804285714287	IL641
16	552.0,608.0	3532	8.391534750040448	7.705804285714288	17.705804285714287	IL641
17	60.0,541.0	8850	9.069646093623893	8.705804285714288	20.705804285714287	IL641
18	65.5,444.5	6488	9.620261745640304	9.705804285714288	20.705804285714287	IL641
19	651.0,625.0	3383	7.93696006460876	7.705804285714288	18.705804285714287	IL641
20	655.25,68.0	4059	7.532116185196921	6.705804285714288	20.705804285714287	IL641
21	669.3333333333334,404.3333333333333	3174	6.597423693401749	5.705804285714288	16.705804285714287	IL641
22	681.8333333333334,307.3333333333333	4829	7.114791653699379	6.705804285714288	16.705804285714287	IL641
23	70.0,676.0	4138	8.73238717599945	8.705804285714288	20.705804285714287	IL641
24	701.0,221.0	4517	7.131086552705655	6.705804285714288	17.705804285714287	IL641
25	712.625,502.125	7932	7.650080634680501	7.705804285714288	18.705804285714287	IL641
26	736.75,135.5	6214	7.827786905604858	7.705804285714288	20.705804285714287	IL641
27	756.0,604.0	3680	7.796293416149071	7.705804285714288	18.705804285714287	IL641
28	770.75,412.0	2482	6.6542329722573985	5.705804285714288	15.705804285714288	IL641
29	78.5,183.5	5900	8.188685641646492	7.705804285714288	18.705804285714287	IL641
30	886.0555555555555,483.4444444444444	8648	6.629254794502449	6.705804285714288	16.705804285714287	IL641
31	895.6666666666666,127.66666666666667	11797	6.6604537728720405	6.705804285714288	16.705804285714287	IL641
32	929.75,618.5	5047	6.622982807608482	5.705804285714288	15.705804285714288	IL641
33	94.8,330.6	5297	7.870803341783761	7.705804285714288	19.705804285714287	IL641
34	963.0,290.0	5284	6.334305421217694	5.705804285714288	15.705804285714288	IL641
0	105.25,183.5	6058	9.757651935103523	9.786374285714286	20.786374285714288	IL642
1	120.0,64.5	2815	8.845699330119261	8.786374285714286	17.786374285714288	IL642
2	269.4,294.0	6525	8.137945166940339	8.786374285714286	18.786374285714288	IL642
3	272.1666666666667,69.0	4390	9.031249000976244	8.786374285714286	17.786374285714288	IL642
4	295.0,638.0	6488	9.264025333803067	9.786374285714286	21.786374285714288	IL642
5	302.5,412.0	6551	8.808508311053929	8.786374285714286	19.786374285714288	IL642
6	318.0,158.0	5420	7.979178713758566	7.786374285714286	19.786374285714288	IL642
7	325.5,521.0	5854	8.96932611352433	8.786374285714286	22.786374285714288	IL642
8	346.0,65.0	2331	8.8005312998713	8.786374285714286	19.786374285714288	IL642
9	459.0,193.0	6321	8.084428391077362	7.786374285714286	19.786374285714288	IL642
10	462.0,406.0	5630	8.42740448109617	7.786374285714286	20.786374285714288	IL642
11	495.0,519.0	4438	8.34090335286165	7.786374285714286	18.786374285714288	IL642
12	497.5,302.0	5433	7.833677801267386	7.786374285714286	16.786374285714288	IL642
13	50.5,86.5	2337	9.742728586099394	9.786374285714286	20.786374285714288	IL642
14	508.75,70.5	5716	8.059992200339897	7.786374285714286	16.786374285714288	IL642
15	509.75,615.5	5119	7.761955453911201	7.786374285714286	18.786374285714288	IL642
16	663.0,179.0	5205	7.542954497049541	7.786374285714286	18.786374285714288	IL642
17	687.5,523.5	5000	7.650574285714287	7.786374285714286	17.786374285714288	IL642
18	693.5,80.5	5903	7.910379029065124	7.786374285714286	17.786374285714288	IL642
19	703.75,397.0	4865	7.425017656731759	6.786374285714286	18.786374285714288	IL642
20	712.5,293.0	4990	7.389580698539939	7.786374285714286	16.786374285714288	IL642
21	714.5,615.5	5822	7.856453296363549	7.786374285714286	17.786374285714288	IL642
22	82.0,422.0	6217	9.496845574117051	9.786374285714286	21.786374285714288	IL642
23	89.5,556.0	5057	8.912140550298032	8.786374285714286	18.786374285714288	IL642
24	894.5,614.0	4892	7.885311325779698	7.786374285714286	17.786374285714288	IL642
25	898.0,179.0	5308	8.202726960921522	7.786374285714286	18.786374285714288	IL642
26	911.0,514.5	5697	8.67368339577221	8.786374285714286	19.786374285714288	IL642
27	913.0,291.0	5105	8.280791523716244	7.786374285714286	17.786374285714288	IL642
28	922.0,83.0	5010	7.563220593099517	7.786374285714286	16.786374285714288	IL642
29	922.8,417.2	4474	7.236307231623988	6.786374285714286	16.786374285714288	IL642
30	94.0,306.0	6274	9.02258722801585	9.786374285714286	23.786374285714288	IL642
31	94.0,610.0	5211	9.269966686405132	9.786374285714286	20.786374285714288	IL642
0	126.0,405.5	4034	6.980082002974715	6.466200000000001	15.4662	IL643
1	132.0,205.0	4799	7.392643008960199	7.466200000000001	17.4662	IL643
2	138.0,503.0	3444	8.339022299651567	8.4662	21.4662	IL643
3	207.175,49.2	298	3.644052348993288	3.4662000000000006	6.466200000000001	IL643
4	244.0,527.0	4376	8.02630054844607	8.4662	21.4662	IL643
5	257.75,625.5	6731	7.96568001782796	7.466200000000001	19.4662	IL643
6	270.5,318.0	7241	6.749310067670212	6.466200000000001	16.4662	IL643
7	291.0,193.0	5607	6.944173961120029	6.466200000000001	16.4662	IL643
8	295.5,395.5	2429	5.32745977768629	5.466200000000001	12.4662	IL643
9	300.5,90.66666666666667	1762	5.193782292849036	4.466200000000001	14.4662	IL643
10	331.0,525.0	6074	7.452205926901549	6.466200000000001	19.4662	IL643
11	42.5,210.0	3923	7.83224639306653	7.466200000000001	20.4662	IL643
12	453.0,374.0	3920	6.7475775510204095	6.466200000000001	16.4662	IL643
13	456.5,292.0	2673	7.644277066965955	7.466200000000001	18.4662	IL643
14	46.0,505.0	3966	9.458131417044882	9.4662	23.4662	IL643
15	464.375,499.5	3671	7.410356905475346	7.466200000000001	16.4662	IL643
16	486.125,603.0	8012	7.4731895157264105	7.466200000000001	18.4662	IL643
17	495.0,211.0	6164	6.632001427644386	6.466200000000001	16.4662	IL643
18	502.3333333333333,76.33333333333333	6939	7.145260383340538	6.466200000000001	17.4662	IL643
19	540.0,295.0	2979	7.833101644847265	7.466200000000001	21.4662	IL643
20	559.0,401.0	4570	7.123092778993435	6.466200000000001	19.4662	IL643
21	565.0,507.0	3032	6.7917277044854885	6.466200000000001	16.4662	IL643
22	61.333333333333336,364.0	7694	8.110728203795166	7.466200000000001	18.4662	IL643
23	62.333333333333336,676.3333333333334	1250	8.807000000000002	8.4662	26.4662	IL643
24	665.0,194.0	3241	6.5991836470225245	6.466200000000001	17.4662	IL643
25	704.1666666666666,471.0	5988	6.980896058784236	6.466200000000001	18.4662	IL643
26	716.375,107.0	6694	6.790370899312819	6.466200000000001	16.4662	IL643
27	723.4375,604.8125	6324	6.293682605945605	6.466200000000001	14.4662	IL643
28	733.0,502.0	682	5.57763695014663	5.466200000000001	9.4662	IL643
29	749.5,198.0	3866	7.3278140713916216	7.466200000000001	16.4662	IL643
30	753.75,291.0	6916	6.584765644881436	6.466200000000001	16.4662	IL643
31	76.16666666666667,91.0	1470	5.5927306122449	5.466200000000001	14.4662	IL643
32	89.5,604.0	7688	7.455664099895941	7.466200000000001	18.4662	IL643
33	912.5,401.5	5482	6.683091645384895	6.466200000000001	16.4662	IL643
34	918.0,29.0	1072	6.159297014925375	5.466200000000001	13.4662	IL643
35	923.3,282.2	6955	7.7875515456506115	7.466200000000001	17.4662	IL643
36	924.75,499.25	6039	7.005527703262128	6.466200000000001	16.4662	IL643
37	927.7,606.6	6556	7.0229419158023205	6.466200000000001	17.4662	IL643
38	936.0,103.5	5578	7.054941484403013	6.466200000000001	16.4662	IL643
39	938.6666666666666,182.66666666666666	6355	8.260377812745869	8.4662	18.4662	IL643
0	122.0,592.0	8442	8.020901175076997	7.992945714285714	28.992945714285714	IL644
1	153.5,259.5	4806	7.246586996016884	5.992945714285714	24.992945714285714	IL644
2	177.16666666666666,68.0	3596	8.566360619736216	8.992945714285714	23.992945714285714	IL644
3	236.0,155.0	7068	9.700925340771281	9.992945714285714	25.992945714285714	IL644
4	248.0,396.0	4680	8.562176483516485	7.992945714285714	25.992945714285714	IL644
5	284.5,270.0	9300	8.08896721966206	6.992945714285714	32.99294571428571	IL644
6	285.0,479.0	3764	4.615421803552451	3.992945714285714	18.992945714285714	IL644
7	31.0,318.0	4583	10.43566882142078	10.992945714285714	31.992945714285714	IL644
8	330.25,372.0	5630	6.434864009134738	5.992945714285714	18.992945714285714	IL644
9	352.0,55.0	6199	8.3284837042841	7.992945714285714	25.992945714285714	IL644
10	353.0,612.0	8723	7.725377217209019	6.992945714285714	27.992945714285714	IL644
11	358.0,174.0	6500	7.9567918681318694	6.992945714285714	28.992945714285714	IL644
12	441.0,248.0	6134	6.494412946108341	5.992945714285714	26.992945714285714	IL644
13	459.0,52.0	4456	8.983520220569375	8.992945714285714	25.992945714285714	IL644
14	470.5,631.5	5068	7.60857318074191	6.992945714285714	25.992945714285714	IL644
15	481.0,398.0	6086	9.379735066898267	8.992945714285714	30.992945714285714	IL644
16	49.333333333333336,196.66666666666666	3981	9.285334561309075	8.992945714285714	26.992945714285714	IL644
17	500.75,484.0	8906	6.725036439639407	5.992945714285714	23.992945714285714	IL644
18	523.0,614.0	5447	8.032049808282409	6.992945714285714	26.992945714285714	IL644
19	535.1666666666666,140.33333333333334	9238	7.386537400797945	6.992945714285714	28.992945714285714	IL644
20	551.5,52.0	4598	7.767412873920339	7.992945714285714	20.992945714285714	IL644
21	562.0,295.0	5616	8.790844574684574	8.992945714285714	28.992945714285714	IL644
22	564.0,384.0	4068	8.377901466498102	7.992945714285714	24.992945714285714	IL644
23	649.5,260.0	6732	8.084151893727189	6.992945714285714	24.992945714285714	IL644
24	657.0,174.0	6028	8.12167829557304	7.992945714285714	24.992945714285714	IL644
25	660.0,584.0	7627	8.588592757684168	7.992945714285714	28.992945714285714	IL644
26	671.1666666666666,379.6666666666667	4872	6.8773874220032845	5.992945714285714	21.992945714285714	IL644
27	709.0,82.0	4867	6.669954138366258	5.992945714285714	21.992945714285714	IL644
28	729.0,79.25	7745	9.058407302407083	8.992945714285714	25.992945714285714	IL644
29	732.0,510.0	9158	6.621904002121486	5.992945714285714	20.992945714285714	IL644
30	780.0,354.0	8363	6.9093632677952215	6.992945714285714	20.992945714285714	IL644
31	86.5,67.0	4416	8.311106946169772	7.992945714285714	20.992945714285714	IL644
32	89.75,526.5	6520	7.988037738825589	7.992945714285714	22.992945714285714	IL644
33	904.6666666666666,312.3333333333333	9376	5.951030185275474	4.992945714285714	19.992945714285714	IL644
34	913.0,164.5	7850	6.4604616378525925	5.992945714285714	18.992945714285714	IL644
35	916.8333333333334,496.6666666666667	1398	4.045163167790722	3.992945714285714	10.992945714285714	IL644
36	926.5,64.4	4455	6.233798688472021	4.992945714285714	17.992945714285714	IL644
37	935.5,592.0	9747	7.952830807134795	7.992945714285714	25.992945714285714	IL644
38	952.5,69.33333333333333	2949	9.549744629172118	9.992945714285714	17.992945714285714	IL644
39	98.0,395.0	7986	9.582727832993452	8.992945714285714	30.992945714285714	IL644
40	98.5,157.5	5598	8.562256182310009	8.992945714285714	21.992945714285714	IL644
41	984.0,274.0	4076	6.8891675003504815	6.992945714285714	17.992945714285714	IL644
42	993.5,376.0	2534	6.942432691397002	6.992945714285714	19.992945714285714	IL644
0	102.0,175.0	6486	10.498989681952338	10.371484285714288	26.37148428571429	IL645
1	108.0,383.0	6379	10.468834967639356	10.371484285714288	23.37148428571429	IL645
2	114.0,48.0	5931	9.605846113399334	9.371484285714288	23.37148428571429	IL645
3	176.0,313.0	155	3.4424520276497717	3.3714842857142884	5.371484285714288	IL645
4	217.0,652.3333333333334	927	3.5721315349052283	3.3714842857142884	8.371484285714288	IL645
5	256.75,640.0	1844	4.866061292221879	3.3714842857142884	12.371484285714288	IL645
6	258.5,72.0	7587	11.077296859854265	11.371484285714288	24.37148428571429	IL645
7	268.0,173.0	7455	10.725072481556005	11.371484285714288	24.37148428571429	IL645
8	276.0,287.0	1081	4.878422306065815	4.371484285714288	9.371484285714288	IL645
9	303.75,392.5	6232	10.982203156060887	11.371484285714288	24.37148428571429	IL645
10	312.0,489.0	6570	10.448805442487501	11.371484285714288	25.37148428571429	IL645
11	469.5,398.0	5825	10.267621624770083	10.371484285714288	23.37148428571429	IL645
12	475.0,510.0	6299	10.41593578595242	10.371484285714288	24.37148428571429	IL645
13	492.3,175.4	1637	5.891948549611662	5.371484285714288	12.371484285714288	IL645
14	493.0,63.0	477	4.465823908355798	4.371484285714288	8.371484285714288	IL645
15	496.0,610.0	3623	6.5376449260675855	6.371484285714288	16.37148428571429	IL645
16	50.870370370370374,672.9629629629629	1610	10.8273849068323	10.371484285714288	23.37148428571429	IL645
17	521.0,284.5	5581	8.956325711981982	8.371484285714288	22.37148428571429	IL645
18	588.0,70.0	71	5.3433152716297805	4.371484285714288	14.371484285714288	IL645
19	682.6666666666666,397.3333333333333	6000	9.701484285714287	9.371484285714288	21.37148428571429	IL645
20	703.75,48.25	6213	9.82907321215884	9.371484285714288	26.37148428571429	IL645
21	711.5,633.8	648	4.195558359788361	4.371484285714288	8.371484285714288	IL645
22	716.5,169.0	5757	9.435927572148195	9.371484285714288	20.37148428571429	IL645
