	Label	area	meanHeight	medianHeight	maxHeight	id
27	717.0,298.0	16317	3.5318897720169105	3.9027299999999983	21.90273	IL492
28	728.5,437.0	14717	4.568626582183867	4.902729999999998	21.90273	IL492
29	751.0,562.0	13037	4.009272916315105	4.902729999999998	19.90273	IL492
30	786.0,654.0	7651	2.7142579048490347	2.9027299999999983	18.90273	IL492
31	833.25,278.0	13015	3.4670788282750635	5.902729999999998	21.90273	IL492
32	833.75,564.25	10258	2.2775594014427725	4.902729999999998	22.90273	IL492
33	836.0,363.0	13359	3.9201714252563775	5.902729999999998	23.90273	IL492
34	88.0,376.0	17183	5.701775568294245	6.902729999999998	24.90273	IL492
35	881.125,136.5	23503	0.31923002127388145	1.9027299999999983	19.90273	IL492
36	917.0,213.5	14569	4.448203265152031	4.902729999999998	21.90273	IL492
37	917.0,505.0	16101	4.3221449431712315	5.902729999999998	24.90273	IL492
38	922.0,624.0	12555	2.501535256869772	2.9027299999999983	23.90273	IL492
39	932.5,333.0	12047	1.2874730895658644	2.9027299999999983	21.90273	IL492
40	947.5,42.0	9908	0.2132871255551052	0.9027299999999983	21.90273	IL492
41	997.5,413.0	6690	5.373432541106126	5.902729999999998	19.90273	IL492
0	153.0,500.5	10487	2.785989367788691	5.621500000000001	23.6215	IL493
1	168.25,605.5	9876	5.1564331713244265	7.621500000000001	24.6215	IL493
2	177.0,341.0	13103	8.580974929405482	11.621500000000001	31.6215	IL493
3	182.0,249.83333333333334	10449	4.186625849363576	6.621500000000001	24.6215	IL493
4	202.375,482.25	16060	7.683641967621423	8.621500000000001	23.6215	IL493
5	203.5,67.0	6919	-2.113143734643735	1.621500000000001	20.6215	IL493
6	215.5,155.0	8908	0.6761699595868897	4.621500000000001	24.6215	IL493
7	268.8333333333333,246.5	13087	8.85127000076412	8.621500000000001	29.6215	IL493
8	278.0,610.0	11266	5.677065418072079	6.621500000000001	23.6215	IL493
9	281.0,120.5	14149	5.073828786486676	6.621500000000001	24.6215	IL493
10	312.0,334.0	15943	8.795118515963122	9.621500000000001	29.6215	IL493
11	356.0,591.0	13066	3.4880238022348102	4.621500000000001	23.6215	IL493
12	37.0,72.5	3407	-4.586013941884353	-2.378499999999999	22.6215	IL493
13	41.0,398.5	15605	11.844954021147071	12.621500000000001	33.6215	IL493
14	42.166666666666664,283.3333333333333	13001	10.55265914160449	11.621500000000001	34.6215	IL493
15	420.6666666666667,449.8333333333333	18467	7.72546924243245	9.621500000000001	29.6215	IL493
16	431.7,296.55	19182	7.553728130539046	8.621500000000001	28.6215	IL493
17	44.666666666666664,131.0	8739	1.4812093488957565	2.621500000000001	23.6215	IL493
18	454.0,114.5	19465	4.752350244027742	5.621500000000001	27.6215	IL493
19	479.0,628.5	12116	6.508756520303731	7.621500000000001	26.6215	IL493
20	506.0,375.0	15299	11.44142287077587	12.621500000000001	29.6215	IL493
21	51.5,602.0	14620	6.797081395348837	8.621500000000001	26.6215	IL493
22	527.0,520.0	12340	7.661613452188011	8.621500000000001	29.6215	IL493
23	548.0,170.0	14893	7.574968072248712	8.621500000000001	28.6215	IL493
24	597.5,475.0	13279	7.048565291061077	7.621500000000001	27.6215	IL493
25	618.0,605.0	9438	4.20986617927527	5.621500000000001	29.6215	IL493
26	634.5,220.0	12542	6.478540344442674	7.621500000000001	29.6215	IL493
27	638.3333333333334,331.6666666666667	14055	6.066110458911421	6.621500000000001	26.6215	IL493
28	640.25,130.0	16211	4.412444420455248	5.621500000000001	27.6215	IL493
29	684.5,597.0	12977	8.720752523695769	9.621500000000001	29.6215	IL493
30	744.0,459.5	18105	7.039947942557308	9.621500000000001	29.6215	IL493
31	757.0,348.0	11626	8.194439962153798	8.621500000000001	26.6215	IL493
32	769.0,264.0	14483	6.514201788303527	7.621500000000001	27.6215	IL493
33	796.5,115.5	16568	4.281567600193146	7.621500000000001	28.6215	IL493
34	817.5,615.5	15113	5.386404386951629	6.621500000000001	35.6215	IL493
35	876.5,366.5	15542	5.642861472140009	7.621500000000001	28.6215	IL493
36	886.0,259.0	12422	2.928374899372084	3.621500000000001	27.6215	IL493
37	898.5,111.5	16906	2.867152431089554	5.621500000000001	22.6215	IL493
38	921.0,466.75	18428	1.6182983503364454	3.621500000000001	22.6215	IL493
39	954.0,609.0	12950	7.926750965250964	9.621500000000001	27.6215	IL493
40	979.5,211.0	11086	6.039775302182935	7.621500000000001	29.6215	IL493
0	147.0,463.0	8657	7.790305946137726	9.774827142857143	25.77482714285714	IL494
1	200.75,599.0	8282	6.604699154448545	8.774827142857143	22.77482714285714	IL494
2	201.0,82.0	7826	6.353794686940967	7.774827142857143	25.77482714285714	IL494
3	209.66666666666666,374.3333333333333	9928	7.2698916069989625	8.774827142857143	24.77482714285714	IL494
4	215.0,241.0	9883	7.3367010677787245	9.774827142857143	28.77482714285714	IL494
5	287.0,101.0	11581	8.905817558192608	9.774827142857143	23.77482714285714	IL494
6	293.0,616.0	9300	9.994827142857142	10.774827142857143	22.77482714285714	IL494
7	301.0,331.0	9868	9.681799173663793	10.774827142857143	27.77482714285714	IL494
8	308.0,186.0	10764	8.302419116101289	8.774827142857143	21.77482714285714	IL494
9	315.5,468.0	11117	10.31652004561868	10.774827142857143	29.77482714285714	IL494
10	444.0,602.5	10783	10.56931847180085	11.774827142857143	25.77482714285714	IL494
11	490.5,366.5	13636	9.534140724552655	9.774827142857143	23.77482714285714	IL494
12	500.0,447.0	14397	7.932429421109555	7.774827142857143	24.77482714285714	IL494
13	529.0,242.0	15754	9.011401980993488	9.774827142857143	22.77482714285714	IL494
14	53.5,469.0	9828	11.087912205942205	12.774827142857143	27.77482714285714	IL494
15	537.5,108.5	13259	10.087294146401904	10.774827142857143	27.77482714285714	IL494
16	55.0,348.0	11445	11.193001017911753	11.774827142857143	29.77482714285714	IL494
17	56.0,113.0	11144	10.15413439339555	11.774827142857143	31.77482714285714	IL494
18	561.25,581.5	7636	10.194025676120633	11.774827142857143	27.77482714285714	IL494
19	634.5,120.0	7092	8.02666019418258	8.774827142857143	21.77482714285714	IL494
20	671.5,594.0	6770	9.248682386579448	9.774827142857143	25.77482714285714	IL494
21	681.0,343.5	8863	7.15528522702729	7.774827142857143	18.77482714285714	IL494
22	698.5,466.0	9507	9.956167208072246	10.774827142857143	22.77482714285714	IL494
23	70.21428571428571,235.5	10585	10.666277308185437	11.774827142857143	24.77482714285714	IL494
24	756.5,628.0	8207	6.393445395568245	7.774827142857143	24.77482714285714	IL494
25	758.6666666666666,241.66666666666666	12809	7.731342093282626	9.774827142857143	24.77482714285714	IL494
26	76.0,608.0	9948	9.08554286461026	9.774827142857143	28.77482714285714	IL494
27	778.0,348.0	7369	5.23594805478549	6.774827142857143	21.77482714285714	IL494
28	786.0,126.0	8982	5.7428743483792974	7.774827142857143	22.77482714285714	IL494
29	790.0,483.0	7571	6.131847351548201	7.774827142857143	26.77482714285714	IL494
30	932.0,483.0	11805	11.681138028075273	12.774827142857143	25.77482714285714	IL494
31	939.5,350.0	11952	9.525245482883916	10.774827142857143	22.77482714285714	IL494
32	942.0,567.0	12242	10.113252236796042	10.774827142857143	29.77482714285714	IL494
33	950.0,99.0	12516	9.915686842441675	11.774827142857143	27.77482714285714	IL494
34	966.25,242.0	12423	9.454936617219213	11.774827142857143	24.77482714285714	IL494
0	244.0,332.0	11959	11.00207410473881	12.551952857142858	23.551952857142858	IL495
1	257.0,465.5	10087	10.765792452661842	12.551952857142858	24.551952857142858	IL495
2	259.75,90.0	10914	10.91112456320846	12.551952857142858	22.551952857142858	IL495
3	273.75,230.0	10558	11.864606768868562	13.551952857142858	27.551952857142858	IL495
4	279.3,603.4	11664	12.279919249461102	13.551952857142858	25.551952857142858	IL495
5	31.0,474.0	9218	14.301464681833679	15.551952857142858	28.551952857142858	IL495
6	31.123552123552127,337.8056628056628	51	-1.1539294957983177	-1.448047142857142	0.551952857142858	IL495
7	35.32142857142857,615.3928571428571	7641	14.807155055807954	15.551952857142858	24.551952857142858	IL495
8	442.5,222.0	10045	12.478682573419611	13.551952857142858	26.551952857142858	IL495
9	46.0,86.5	6262	11.335248928685495	12.551952857142858	22.551952857142858	IL495
10	461.75,325.5	11841	12.557695615355847	13.551952857142858	24.551952857142858	IL495
11	479.25,107.5	11961	12.364593940664303	12.551952857142858	25.551952857142858	IL495
12	508.5,583.0	11237	12.548393188192069	13.551952857142858	24.551952857142858	IL495
13	521.375,469.75	8029	10.599405840079712	11.551952857142858	20.551952857142858	IL495
14	55.5,222.5	8555	13.61776232529014	14.551952857142858	23.551952857142858	IL495
15	702.0,501.0	11227	12.03810231826337	13.551952857142858	26.551952857142858	IL495
16	707.625,219.25	739	3.508651098008894	3.551952857142858	9.551952857142858	IL495
17	730.0,82.0	11157	11.626883394025533	13.551952857142858	23.551952857142858	IL495
18	742.0,350.0	778	4.67534617333823	5.551952857142858	10.551952857142858	IL495
19	747.0,594.5	11158	11.441269939057179	12.551952857142858	24.551952857142858	IL495
20	941.75,623.0	10039	14.4007425772345	16.551952857142858	26.551952857142858	IL495
21	947.0,352.0	8568	13.110776386554623	14.551952857142858	23.551952857142858	IL495
22	948.0,225.0	8583	12.616149524974617	13.551952857142858	22.551952857142858	IL495
23	960.6666666666666,64.66666666666667	8195	12.000397030419247	13.551952857142858	23.551952857142858	IL495
0	174.5,463.0	10733	6.654818695877868	9.620811428571429	27.62081142857143	IL496
1	200.0,613.0	8561	6.261974844060273	9.620811428571429	27.62081142857143	IL496
2	239.0,100.5	10491	9.038312143469913	11.620811428571429	25.62081142857143	IL496
3	26.0,683.0	1597	6.698457014044191	7.620811428571429	21.62081142857143	IL496
4	264.625,322.5	16868	11.421499121243944	13.620811428571429	28.62081142857143	IL496
5	282.75,143.5	3967	9.976999984154993	11.620811428571429	27.62081142857143	IL496
6	292.5,202.0	12184	13.302607226338992	14.620811428571429	28.62081142857143	IL496
7	316.0,608.0	6590	9.484089122046392	10.620811428571429	27.62081142857143	IL496
8	337.5,454.0	9199	11.669512374326402	12.620811428571429	27.62081142857143	IL496
9	427.0,620.0	7383	8.729981142779746	10.620811428571429	25.62081142857143	IL496
10	430.0,496.0	10753	11.82819541443584	13.620811428571429	29.62081142857143	IL496
11	436.0,338.0	8723	10.39153251076792	12.620811428571429	27.62081142857143	IL496
12	438.0,71.0	7795	11.041337406762576	12.620811428571429	26.62081142857143	IL496
13	457.5,255.0	6262	8.088393670666605	9.620811428571429	24.62081142857143	IL496
14	47.0,463.0	9699	13.890942369905588	14.620811428571429	28.62081142857143	IL496
15	47.0,93.0	10786	11.99731801117851	13.620811428571429	26.62081142857143	IL496
16	501.0,222.5	11322	11.327312046836752	12.620811428571429	25.62081142857143	IL496
17	535.0,354.0	10146	11.521659053251106	13.620811428571429	31.62081142857143	IL496
18	538.0,626.0	9746	11.792368990648178	12.620811428571429	28.62081142857143	IL496
19	544.0,83.0	9090	11.458765223950966	12.620811428571429	29.62081142857143	IL496
20	59.0,326.5	11959	10.156474945587902	11.620811428571429	28.62081142857143	IL496
21	590.5,474.8	8974	9.856938016492087	10.620811428571429	31.62081142857143	IL496
22	667.0,100.0	6396	12.292012179040473	14.620811428571429	28.62081142857143	IL496
23	673.0,199.0	8976	11.13863674051439	12.620811428571429	28.62081142857143	IL496
24	684.5,614.0	9032	13.66864136656966	14.620811428571429	27.62081142857143	IL496
25	705.0,496.0	9225	14.967478095238093	15.620811428571429	30.62081142857143	IL496
26	711.9722222222223,345.1944444444445	16312	11.101561796398794	12.620811428571429	28.62081142857143	IL496
27	73.0,237.0	11719	7.371814073848331	9.620811428571429	24.62081142857143	IL496
28	738.75,61.0	6058	14.100507697967267	16.62081142857143	29.62081142857143	IL496
29	774.0,566.0	8290	7.091378376701705	10.620811428571429	26.62081142857143	IL496
30	785.0,201.5	9608	9.258613260378258	13.620811428571429	28.62081142857143	IL496
31	793.0,470.0	7509	7.921916768829785	10.620811428571429	30.62081142857143	IL496
32	808.5,108.0	6991	7.567314074830904	9.620811428571429	28.62081142857143	IL496
33	87.0,609.0	8039	9.777422947417055	10.620811428571429	24.62081142857143	IL496
34	879.0,476.0	6445	8.604519729579962	9.620811428571429	20.62081142857143	IL496
35	896.8333333333334,352.3333333333333	12350	7.293443007518796	9.620811428571429	22.62081142857143	IL496
36	909.0,573.0	10939	9.814887669544095	11.620811428571429	26.62081142857143	IL496
37	926.0,212.0	11162	11.228139864335628	13.620811428571429	26.62081142857143	IL496
38	944.5,68.0	10879	13.405258528488702	15.620811428571429	28.62081142857143	IL496
39	991.6666666666666,506.3333333333333	6568	6.748551988863756	10.620811428571429	22.62081142857143	IL496
0	195.75,482.0	4303	9.546788244746189	12.198891428571429	24.19889142857143	IL497
1	217.25,612.5	7895	10.390025057450465	12.198891428571429	21.19889142857143	IL497
2	239.0,372.0	6276	9.57827320040062	11.198891428571429	21.19889142857143	IL497
3	255.35714285714286,118.0	8407	11.927926756274534	14.198891428571429	23.19889142857143	IL497
4	267.5,261.0	8950	11.484701484437352	13.198891428571429	26.19889142857143	IL497
5	291.0,475.0	6006	14.04054977022977	15.198891428571429	25.19889142857143	IL497
6	33.0,244.0	7145	13.790074073777866	15.198891428571429	26.19889142857143	IL497
7	33.0,599.0	7021	13.49514552342971	14.198891428571429	28.19889142857143	IL497
8	42.25,383.0	6953	14.16796952435742	15.198891428571429	24.19889142857143	IL497
9	474.0,492.0	3837	9.052944073867234	9.198891428571429	17.19889142857143	IL497
10	481.0,227.0	8418	11.67929057326138	12.198891428571429	22.19889142857143	IL497
11	487.2037037037037,616.1481481481482	8416	10.482517854426941	11.198891428571429	19.19889142857143	IL497
12	497.25,109.0	9585	13.23603279529026	14.198891428571429	28.19889142857143	IL497
13	499.5,370.0	8439	12.44702509369763	13.198891428571429	24.19889142857143	IL497
14	51.0,115.0	6806	13.78293491960875	15.198891428571429	28.19889142857143	IL497
15	704.0,123.0	7408	10.909609571120026	11.198891428571429	27.19889142857143	IL497
16	714.0,384.0	8807	11.329923562101577	13.198891428571429	24.19889142857143	IL497
17	718.45,606.525	8127	10.117065416512858	11.198891428571429	22.19889142857143	IL497
18	724.1111111111112,487.8888888888889	9212	11.468322605297438	12.198891428571429	24.19889142857143	IL497
19	741.0,234.0	9443	11.653725697341947	13.198891428571429	26.19889142857143	IL497
20	9.75,478.25	7524	14.938524602415129	16.19889142857143	26.19889142857143	IL497
21	934.5,607.0	8020	10.437794171713573	12.198891428571429	22.19889142857143	IL497
22	942.75,227.5	7709	10.876540929155162	13.198891428571429	27.19889142857143	IL497
23	944.5,361.6666666666667	7808	9.766770526932085	11.198891428571429	22.19889142857143	IL497
24	952.0,488.0	7841	11.550249673693223	13.198891428571429	24.19889142857143	IL497
25	966.5555555555555,131.55555555555554	7605	11.046097214238753	13.198891428571429	21.19889142857143	IL497
0	1.0,188.0	7238	17.54560599889472	19.072547142857143	36.07254714285715	IL498
1	17.666666666666668,571.0	7688	14.194555467518953	15.072547142857143	34.07254714285715	IL498
2	172.0,218.0	7688	11.750746934740597	12.072547142857143	36.07254714285715	IL498
3	182.5,609.0	7228	10.622215100798481	13.072547142857143	38.07254714285715	IL498
4	22.166666666666668,473.0	7880	16.674196889050037	18.072547142857143	36.07254714285715	IL498
5	220.0,52.5	72	7.475324920634922	8.072547142857143	19.072547142857143	IL498
6	235.66666666666666,347.0	11034	12.93932256428183	15.072547142857143	35.07254714285715	IL498
7	241.0,453.0	14599	13.961032655563493	15.072547142857143	39.07254714285715	IL498
8	262.0,197.0	7763	15.375522796599252	16.072547142857143	37.07254714285715	IL498
9	279.25,561.5	9309	10.81892161917039	11.072547142857143	31.072547142857143	IL498
10	334.0,343.0	6425	13.86009578098944	14.072547142857143	29.072547142857143	IL498
11	350.5,215.0	3549	15.367841591997745	16.072547142857143	37.07254714285715	IL498
12	36.5,80.0	9558	15.0268262807521	15.072547142857143	37.07254714285715	IL498
13	395.625,55.25	2	-1.4274528571428569	-1.4274528571428569	0.07254714285714314	IL498
14	419.0,453.0	8851	14.914937833174623	16.072547142857143	34.07254714285715	IL498
15	43.333333333333336,331.1666666666667	5606	11.473724452882117	15.072547142857143	31.072547142857143	IL498
16	434.5,630.0	7307	13.88218173981896	15.072547142857143	35.07254714285715	IL498
17	506.0,333.0	224	6.264511428571428	6.072547142857143	16.072547142857143	IL498
18	513.0,561.0	8057	12.161413966736998	12.072547142857143	29.072547142857143	IL498
19	524.0,424.0	10212	13.682613731184603	13.072547142857143	36.07254714285715	IL498
20	633.25,335.0	5899	13.391075707020562	13.072547142857143	32.07254714285715	IL498
21	652.0,619.0	2461	7.921389077030245	8.072547142857143	24.072547142857143	IL498
22	697.0,452.0	301	1.617397641196014	0.07254714285714314	22.072547142857143	IL498
23	735.0,619.0	3454	5.620317843494085	7.072547142857143	28.072547142857143	IL498
24	741.5,39.0	1	-4.927452857142857	-4.927452857142857	-4.927452857142857	IL498
25	745.0,156.5	14	9.572547142857143	10.072547142857143	13.072547142857143	IL498
26	762.75,347.0	9370	12.438395595365147	14.072547142857143	39.07254714285715	IL498
27	873.0,99.0	5011	16.906911541180833	17.072547142857143	36.07254714285715	IL498
28	912.25,472.0	3009	9.482317830793335	10.072547142857143	30.072547142857143	IL498
29	931.3333333333334,199.33333333333334	12318	11.873245308143716	15.072547142857143	50.07254714285715	IL498
30	933.0,632.0	10416	9.192074792626727	13.072547142857143	86.07254714285715	IL498
31	933.5,354.0	9866	9.089372604036953	12.072547142857143	45.07254714285715	IL498
32	951.0,32.0	3237	7.577026599143828	13.072547142857143	32.07254714285715	IL498
33	952.0,460.5	4140	2.43800608005521	5.072547142857143	49.07254714285715	IL498
34	965.0,114.0	5519	11.190503294333858	16.072547142857143	37.07254714285715	IL498
0	0.25,408.0	9078	11.315651887766343	11.436052857142855	22.436052857142855	IL503
1	134.0,311.0	27919	10.279456990528722	10.436052857142855	30.436052857142855	IL503
2	167.54166666666666,591.4166666666666	16107	6.924101531632207	8.436052857142855	25.436052857142855	IL503
3	21.0,545.0	9396	9.137627995499603	9.436052857142855	29.436052857142855	IL503
4	239.0,638.0	13935	14.790340621764308	15.436052857142855	30.436052857142855	IL503
5	29.4,657.4	7660	10.913206904140246	11.436052857142855	27.436052857142855	IL503
6	35.5,116.5	7626	-1.0754866130905576	0.4360528571428546	14.436052857142855	IL503
7	35.833333333333336,219.16666666666666	15196	6.667955989546119	6.436052857142855	18.436052857142855	IL503
8	360.0,359.0	24881	9.022564653292527	9.436052857142855	25.436052857142855	IL503
9	390.0,620.0	16139	17.562392779071104	18.436052857142855	33.436052857142855	IL503
10	402.5,476.0	14268	2.950841194681402	4.436052857142855	20.436052857142855	IL503
11	442.6666666666667,207.0	1	-4.563947142857145	-4.563947142857145	-4.563947142857145	IL503
12	478.0416666666667,656.8333333333334	11848	14.097177097520976	13.436052857142855	30.436052857142855	IL503
13	490.5,434.0	18339	8.253218460501817	8.436052857142855	23.436052857142855	IL503
14	506.0,318.0	12793	6.6127119675938815	7.436052857142855	21.436052857142855	IL503
15	619.875,381.0	11492	9.275767441201332	10.436052857142855	24.436052857142855	IL503
16	628.0,593.0	22237	10.986082087704531	11.436052857142855	32.436052857142855	IL503
17	676.4166666666666,365.4583333333333	9240	13.31029528138528	13.436052857142855	30.436052857142855	IL503
18	676.8333333333334,448.8333333333333	13477	14.29381051834342	14.436052857142855	32.436052857142855	IL503
19	711.0,221.0	9046	5.905099949780485	6.436052857142855	23.436052857142855	IL503
20	717.0,32.5	99	1.011810432900429	1.4360528571428546	6.436052857142855	IL503
21	743.5,545.5	14969	12.589302907246399	12.436052857142855	28.436052857142855	IL503
22	762.0,302.0	9389	8.027702660103767	8.436052857142855	24.436052857142855	IL503
23	794.0,391.0	12971	12.41477462107779	13.436052857142855	29.436052857142855	IL503
24	794.0,659.0	7097	8.455074979166245	9.436052857142855	22.436052857142855	IL503
25	8.625,84.0	4073	-1.9035002977798072	1.4360528571428546	17.436052857142855	IL503
26	822.5833333333334,235.36111111111111	10211	6.608611862137469	8.436052857142855	23.436052857142855	IL503
27	846.5,586.0	9512	7.632856894148741	11.436052857142855	21.436052857142855	IL503
28	892.5,349.0	19226	7.403128691949888	8.436052857142855	26.436052857142855	IL503
29	895.9,482.0	19318	12.597404963986214	13.436052857142855	29.436052857142855	IL503
30	910.0,87.75	19043	12.296211445600555	13.436052857142855	26.436052857142855	IL503
31	930.0,639.0	4501	8.328299024661185	10.436052857142855	24.436052857142855	IL503
32	935.5,203.0	16107	8.104582068044948	9.436052857142855	24.436052857142855	IL503
33	961.2142857142858,606.1428571428571	8798	4.322504323385182	7.436052857142855	25.436052857142855	IL503
34	98.39999999999999,463.1333333333334	18470	8.476605104029698	9.436052857142855	23.436052857142855	IL503
0	117.0,453.5	13821	10.667924203334472	12.449271428571429	27.44927142857143	IL505
1	170.0,663.0	7714	11.001125200933366	11.449271428571429	31.44927142857143	IL505
2	182.33333333333334,583.0	13406	11.68006361117623	12.449271428571429	37.44927142857143	IL505
3	213.0,464.0	11965	7.396450701450661	7.4492714285714285	29.44927142857143	IL505
4	213.25,315.0	16435	6.201142435568691	6.4492714285714285	26.44927142857143	IL505
5	25.0,64.33333333333333	12053	10.446367587204133	10.449271428571429	29.44927142857143	IL505
6	26.0,412.0	10292	11.177409788462604	12.449271428571429	42.44927142857143	IL505
7	286.0,527.0	9218	8.113406815857175	8.449271428571429	28.44927142857143	IL505
8	321.0,444.5	12180	7.529320689655172	7.4492714285714285	24.44927142857143	IL505
9	334.0,97.33333333333333	664	-0.14560808950086113	0.44927142857142854	11.449271428571429	IL505
10	352.375,594.0	16884	8.547411679696754	9.449271428571429	32.44927142857143	IL505
11	352.5,296.5	11248	6.4928347287136745	7.4492714285714285	22.44927142857143	IL505
12	40.0,611.0	15700	11.375322383985441	12.449271428571429	30.44927142857143	IL505
13	403.03333333333336,422.2666666666666	8432	7.776714502575224	8.449271428571429	28.44927142857143	IL505
14	403.5,187.5	34	-5.874257983193278	-6.5507285714285715	-2.5507285714285715	IL505
15	430.75,316.25	15639	7.761759439313803	8.449271428571429	26.44927142857143	IL505
16	455.1666666666667,428.6666666666667	8691	7.338582209839409	7.4492714285714285	28.44927142857143	IL505
17	472.0,650.0	9154	9.097840360186023	8.449271428571429	29.44927142857143	IL505
18	516.0,500.0	11605	5.720361475964793	6.4492714285714285	27.44927142857143	IL505
19	551.0,608.0	10900	7.503675098296199	7.4492714285714285	27.44927142857143	IL505
20	559.25,418.5	11342	8.767204773660477	9.449271428571429	25.44927142857143	IL505
21	591.0,459.0	7678	6.384410787779554	7.4492714285714285	23.44927142857143	IL505
22	658.0,613.0	9283	5.467261302534588	5.4492714285714285	30.44927142857143	IL505
23	659.5,312.0	18493	8.049228168959683	8.449271428571429	30.44927142857143	IL505
24	678.5,405.0	13633	8.257237393509445	8.449271428571429	28.44927142857143	IL505
25	705.0,147.0	14080	4.530024269480521	5.4492714285714285	27.44927142857143	IL505
26	711.0,514.0	12392	5.204193959236374	5.4492714285714285	27.44927142857143	IL505
27	757.5,293.0	14346	9.417973505805502	9.449271428571429	25.44927142857143	IL505
28	763.375,599.5	14411	5.324019884611953	5.4492714285714285	26.44927142857143	IL505
29	808.0,229.0	8638	7.608451794396853	8.449271428571429	27.44927142857143	IL505
30	857.3333333333334,196.33333333333334	14731	7.390212301560364	8.449271428571429	28.44927142857143	IL505
31	870.3333333333334,471.3333333333333	13440	6.860283333333335	7.4492714285714285	25.44927142857143	IL505
32	890.0,310.0	18133	6.710949032939155	7.4492714285714285	33.44927142857143	IL505
33	908.5,441.5	12715	1.969523099825853	5.4492714285714285	25.44927142857143	IL505
34	923.6666666666666,624.0	12286	4.631918343759448	7.4492714285714285	27.44927142857143	IL505
35	93.5,186.0	22737	5.851303358905245	6.4492714285714285	31.44927142857143	IL505
36	948.3333333333334,530.8333333333334	9974	-0.5477207510957065	5.4492714285714285	24.44927142857143	IL505
37	96.75,328.0	16631	10.702773923911458	11.449271428571429	29.44927142857143	IL505
38	962.0,211.0	11147	1.4010970318727658	5.4492714285714285	26.44927142857143	IL505
39	992.0,95.0	13204	1.051134500367855	3.4492714285714285	63.44927142857143	IL505
0	118.0,80.0	12497	11.147688071651476	10.88786571428571	33.88786571428571	IL506
1	193.75,303.5	16422	9.808277357203746	10.88786571428571	35.88786571428571	IL506
2	197.0,664.5	9466	8.492873109172674	9.88786571428571	33.88786571428571	IL506
3	2.0,56.0	5081	17.83767874321702	17.88786571428571	42.88786571428571	IL506
4	205.5,470.5	18165	10.73030997522708	10.88786571428571	37.88786571428571	IL506
5	268.0,662.5	7148	5.963831019266124	5.887865714285709	28.88786571428571	IL506
6	29.25,201.0	13386	16.048705397536864	15.88786571428571	36.88786571428571	IL506
7	292.22222222222223,304.5555555555556	12169	9.78268040735827	9.88786571428571	32.88786571428571	IL506
8	315.5,536.0	14076	9.80886599845735	9.88786571428571	31.88786571428571	IL506
9	322.25,403.75	13841	10.92529075582895	10.88786571428571	31.88786571428571	IL506
10	427.0,536.0	15441	7.666312706060854	6.887865714285709	30.88786571428571	IL506
11	436.0,252.0	9940	12.322976378269615	11.88786571428571	35.88786571428571	IL506
12	44.0,297.0	13675	12.312362972055361	12.88786571428571	36.88786571428571	IL506
13	475.5,425.0	15451	9.799068872657337	9.88786571428571	29.88786571428571	IL506
14	555.3399999999999,658.88	3977	3.8511546255253357	2.8878657142857094	23.88786571428571	IL506
15	557.5,558.0	11270	9.30090919254658	9.88786571428571	30.88786571428571	IL506
16	558.0,300.0	13644	10.275875095698783	9.88786571428571	32.88786571428571	IL506
17	56.625,445.0	14808	14.879154206992354	14.88786571428571	33.88786571428571	IL506
18	563.5,404.0	12123	4.94098787876645	4.887865714285709	28.88786571428571	IL506
19	573.1999999999999,659.7333333333333	938	0.7332814925373086	-2.1121342857142906	21.88786571428571	IL506
20	580.0,198.0	4695	4.242711294690395	3.8878657142857094	28.88786571428571	IL506
21	61.0,529.0	16560	15.590281173222905	14.88786571428571	45.88786571428571	IL506
22	639.0,570.0	12541	6.419402274368636	6.887865714285709	30.88786571428571	IL506
23	683.0,211.0	16070	11.40622290159125	11.88786571428571	35.88786571428571	IL506
24	730.5,318.5	8982	5.28298929478003	4.887865714285709	30.88786571428571	IL506
25	770.6666666666666,318.6666666666667	9487	7.242139984339467	7.887865714285709	32.88786571428571	IL506
26	8.25,660.0	6241	11.045372524091832	11.88786571428571	37.88786571428571	IL506
27	815.875,554.25	14826	6.678908476999862	7.887865714285709	33.88786571428571	IL506
28	824.25,660.5	2780	-0.23803356628982897	-0.11213428571429063	22.88786571428571	IL506
29	856.0,187.0	22362	9.970371751312808	9.88786571428571	42.88786571428571	IL506
30	904.0,304.0	15206	2.929230964844699	4.887865714285709	57.88786571428571	IL506
31	914.0,456.0	14419	7.66468796270793	7.887865714285709	33.88786571428571	IL506
32	947.0,543.5	11665	3.1170984618210724	5.887865714285709	39.88786571428571	IL506
33	975.0,192.0	8963	0.981026486348636	2.8878657142857094	58.88786571428571	IL506
34	988.0,95.5	12561	4.065638184630426	5.887865714285709	37.88786571428571	IL506
35	994.0,417.0	4861	-7.202033483410238	-20.11213428571429	29.88786571428571	IL506
36	999.0,654.0	3759	-5.295427714817775	-1.1121342857142906	27.88786571428571	IL506
0	0.0,111.0	3852	45.161441599169265	47.37302	84.37302	IL507
1	0.25,559.0	8261	46.13358167534197	49.37302	84.37302	IL507
2	17.5,203.0	598	16.030210635451507	20.37302	33.37302	IL507
3	2.0,322.0	2992	23.79046652406417	21.37302	70.37302	IL507
4	230.5,634.0	4556	28.104802265144865	28.37302	69.37302	IL507
5	237.5,461.0	2133	21.516948738865448	17.37302	54.37302	IL507
6	251.0,324.5	322	5.4568709316770185	1.3730200000000004	23.37302	IL507
7	257.0,92.0	27	1.484131111111111	1.3730200000000004	5.37302	IL507
