	Label	area	meanHeight	medianHeight	maxHeight	id
15	560.0416666666666,71.33333333333334	4	6.443974285714285	6.693974285714285	7.693974285714285	IL511
16	709.0,218.5	1067	6.914217959566207	5.693974285714285	19.693974285714283	IL511
17	716.5,461.0	2	6.693974285714285	6.693974285714285	6.693974285714285	IL511
18	721.7142857142857,105.14285714285714	8	4.443974285714285	4.193974285714285	6.693974285714285	IL511
19	76.5,577.0	682	8.356730883954755	6.693974285714285	21.693974285714283	IL511
20	761.5,618.6666666666666	185	7.8507310424710415	4.693974285714285	17.693974285714283	IL511
21	77.25,230.0	787	6.774025111635504	7.693974285714285	17.693974285714283	IL511
22	78.66666666666667,80.66666666666667	265	7.199634663072777	7.693974285714285	9.693974285714285	IL511
23	907.0,330.0	3217	1.6414408694879885	3.693974285714285	34.69397428571428	IL511
24	908.0,573.5	2203	-1.042748365216264	2.693974285714285	26.693974285714283	IL511
25	909.3333333333334,82.66666666666667	14	-5.377454285714286	-4.806025714285715	2.693974285714285	IL511
26	917.0,211.0	246	-11.871066364692219	-15.306025714285715	9.693974285714285	IL511
27	918.0,460.0	43	-4.67811873754153	0.693974285714285	4.693974285714285	IL511
28	94.5,464.0	220	7.616701558441557	6.693974285714285	12.693974285714285	IL511
0	173.0,214.0	54	4.600586507936509	4.378364285714287	8.878364285714287	IL512
1	211.5,102.0	47	13.197513221884499	14.878364285714287	19.878364285714287	IL512
2	212.5,334.0	21	18.068840476190477	22.878364285714287	24.878364285714287	IL512
3	323.0,184.0	4490	12.501526869233217	12.878364285714287	28.878364285714287	IL512
4	347.8333333333333,291.3333333333333	5184	14.268217680776015	14.878364285714287	28.878364285714287	IL512
5	349.0,72.0	4811	14.605240195088637	15.878364285714287	28.878364285714287	IL512
6	369.75,383.0	4594	12.78977046769078	12.878364285714287	28.878364285714287	IL512
7	381.625,497.025	5581	14.90954149409988	15.878364285714287	29.878364285714287	IL512
8	397.0,609.0	6209	15.092730528265424	15.878364285714287	31.878364285714287	IL512
9	513.0,339.0	42	8.283126190476192	7.878364285714287	10.878364285714287	IL512
10	613.3,592.0	6249	13.871803235946324	14.878364285714287	28.878364285714287	IL512
11	634.0,76.0	4786	12.981790946809149	13.878364285714287	28.878364285714287	IL512
12	638.0,287.0	4739	11.94863227474151	12.878364285714287	25.878364285714287	IL512
13	64.25,605.5	5632	11.722824512987014	14.878364285714287	34.878364285714284	IL512
14	65.0,385.0	5758	10.354744973453087	14.878364285714287	33.878364285714284	IL512
15	650.125,174.625	4013	11.522022396853085	12.878364285714287	25.878364285714287	IL512
16	651.0,501.0	4320	11.860308730158732	12.878364285714287	27.878364285714287	IL512
17	668.0,385.0	3842	9.834376779207261	10.878364285714287	21.878364285714287	IL512
18	760.5,206.0	43	11.8551084717608	11.878364285714287	19.878364285714287	IL512
19	766.3333333333334,349.7916666666667	49	12.164078571428572	11.878364285714287	20.878364285714287	IL512
20	768.0,119.0	21	5.164078571428572	6.878364285714287	9.878364285714287	IL512
21	79.0,184.0	696	6.227502216748771	5.878364285714287	13.878364285714287	IL512
22	79.0,292.0	835	6.654412189905905	5.878364285714287	16.878364285714287	IL512
23	81.83333333333333,70.16666666666667	5185	10.820119348395096	14.878364285714287	31.878364285714287	IL512
24	938.0,256.3333333333333	4347	5.1705197952611	10.878364285714287	26.878364285714287	IL512
25	941.25,608.0	5746	3.8903726393516003	12.878364285714287	29.878364285714287	IL512
26	946.0,303.0	3221	2.559829669135585	9.878364285714287	26.878364285714287	IL512
27	948.5,79.0	5662	5.459254430539438	9.878364285714287	31.878364285714287	IL512
28	949.6666666666666,438.0	7787	6.336949106569559	12.878364285714287	30.878364285714287	IL512
29	96.66666666666667,493.3333333333333	6076	10.992748749177093	14.878364285714287	30.878364285714287	IL512
30	963.5,552.5	3368	2.343922480488633	8.878364285714287	30.878364285714287	IL512
0	100.0,292.0	1	4.081334285714284	4.081334285714284	4.081334285714284	IL514
1	124.0,406.0	5636	11.314300928723512	13.081334285714284	30.081334285714284	IL514
2	16.833333333333332,504.16666666666663	2230	-5.8724773734785405	-11.918665714285716	28.081334285714284	IL514
3	19.166666666666668,314.5333333333333	454	-14.742454260541223	-15.918665714285716	3.0813342857142842	IL514
4	210.5,295.0	28	2.117048571428569	2.0813342857142842	7.081334285714284	IL514
5	213.75,387.25	171	4.040398613199663	3.0813342857142842	16.081334285714284	IL514
6	214.5,570.0	37	2.9461991505791474	3.0813342857142842	12.081334285714284	IL514
7	303.0,291.0	2805	11.289177422969185	12.081334285714284	25.081334285714284	IL514
8	308.25,122.5	4330	10.42128809633784	9.081334285714284	31.081334285714284	IL514
9	352.0,612.0	6302	13.342997249852655	14.081334285714284	33.081334285714284	IL514
10	365.8,407.1	7143	14.935597200455987	16.081334285714284	30.081334285714284	IL514
11	369.75,525.0	7506	14.2176252529405	15.081334285714284	33.081334285714284	IL514
12	374.0833333333333,71.75	5864	15.098558023777038	16.081334285714284	28.081334285714284	IL514
13	387.0,293.0	3799	12.769936549467904	13.081334285714284	26.081334285714284	IL514
14	395.0,168.0	4612	16.18671156238384	17.081334285714284	29.081334285714284	IL514
15	592.0,280.0	4769	14.40089813557799	15.081334285714284	32.081334285714284	IL514
16	594.0,627.0	3656	14.863609996874018	15.081334285714284	28.081334285714284	IL514
17	598.5,409.0	2758	14.134633778100074	14.081334285714284	28.081334285714284	IL514
18	606.0,76.0	7256	12.773037703575365	14.081334285714284	30.081334285714284	IL514
19	622.5,198.5	3646	14.219293693284222	14.081334285714284	26.081334285714284	IL514
20	646.5,524.5	6954	13.388495631702206	15.081334285714284	31.081334285714284	IL514
21	660.0,401.5	4072	9.93251306763963	11.081334285714284	27.081334285714284	IL514
22	663.25,207.5	5475	9.74599181996086	11.081334285714284	30.081334285714284	IL514
23	685.0,630.0	3874	11.17193831255992	12.081334285714284	29.081334285714284	IL514
24	76.5,59.0	7547	9.449692573775767	14.081334285714284	30.081334285714284	IL514
25	909.3333333333334,510.8333333333333	4366	2.5236155500294473	9.081334285714284	26.081334285714284	IL514
26	91.5,615.5	7800	9.980949670329668	14.081334285714284	30.081334285714284	IL514
27	910.25,302.0	6832	2.3434829976580787	8.081334285714284	29.081334285714284	IL514
28	915.25,639.0	5996	3.5754970608977388	11.081334285714284	29.081334285714284	IL514
29	919.625,108.0	8798	5.4022026648913695	12.081334285714284	29.081334285714284	IL514
30	949.6666666666666,476.6666666666667	4043	-3.6354601738454484	-17.918665714285716	28.081334285714284	IL514
31	959.0,188.0	4929	0.8989443486073654	7.081334285714284	30.081334285714284	IL514
32	96.5,508.0	5095	15.711952538903688	17.081334285714284	30.081334285714284	IL514
33	97.25,177.5	7993	10.006018384300546	13.081334285714284	31.081334285714284	IL514
0	104.5,615.0	5167	12.992796395532086	14.323355714285714	24.323355714285714	IL515
1	11.0,622.0	1460	-3.413630587084148	-2.6766442857142856	27.323355714285714	IL515
2	231.5,470.0	396	13.000123391053393	13.323355714285714	22.323355714285714	IL515
3	317.0,65.0	1967	8.964433497712253	9.323355714285714	21.323355714285714	IL515
4	326.0,302.0	2910	10.188991453117328	10.323355714285714	21.323355714285714	IL515
5	338.0,606.0	4581	11.775658704899119	12.323355714285714	26.323355714285714	IL515
6	357.875,502.75	5517	11.044218502032678	11.323355714285714	20.323355714285714	IL515
7	374.5,179.0	5175	10.814949917184265	11.323355714285714	23.323355714285714	IL515
8	375.5,411.5	5195	11.73047794720198	12.323355714285714	24.323355714285714	IL515
9	409.75,72.5	2358	10.908173356355263	11.323355714285714	20.323355714285714	IL515
10	411.25,310.0	1739	11.990980786166105	12.323355714285714	21.323355714285714	IL515
11	51.0,516.0	6003	9.33851480140882	12.323355714285714	26.323355714285714	IL515
12	575.0,294.0	2631	12.685195318998751	12.323355714285714	24.323355714285714	IL515
13	594.5,193.0	1875	11.328689047619047	11.323355714285714	21.323355714285714	IL515
14	602.6666666666666,83.33333333333333	3358	11.403165124649025	11.323355714285714	21.323355714285714	IL515
15	606.0,392.0	4660	11.799535971796445	12.323355714285714	26.323355714285714	IL515
16	624.75,611.0	4724	9.52614995645337	10.323355714285714	19.323355714285714	IL515
17	63.5,295.5	5931	9.114116125683456	12.323355714285714	26.323355714285714	IL515
18	64.0,396.0	5928	9.247107401195297	11.323355714285714	24.323355714285714	IL515
19	660.5,498.5	3452	8.591895691110743	9.323355714285714	19.323355714285714	IL515
20	677.5,189.0	2925	8.963355714285715	10.323355714285714	22.323355714285714	IL515
21	686.1,312.6	3325	9.157340676691728	9.323355714285714	19.323355714285714	IL515
22	708.0,65.0	2215	8.771662712028377	9.323355714285714	25.323355714285714	IL515
23	72.75925925925925,193.35185185185185	6117	8.28461123169621	12.323355714285714	24.323355714285714	IL515
24	782.0,453.0	209	2.2946475803144217	1.3233557142857144	14.323355714285714	IL515
25	85.8611111111111,77.55555555555556	1813	7.458490849420851	7.323355714285714	16.323355714285714	IL515
26	863.0,95.0	1982	9.804687702176732	9.323355714285714	21.323355714285714	IL515
27	872.0,501.5	2061	8.397106320787412	9.323355714285714	17.323355714285714	IL515
28	882.75,308.5	3008	10.364579118541034	11.323355714285714	25.323355714285714	IL515
29	906.5,200.66666666666666	3510	-0.9740801831501837	5.323355714285714	28.323355714285714	IL515
30	960.5,406.0	1772	-2.8910912383102225	3.3233557142857144	20.323355714285714	IL515
31	967.0,531.0	1203	-13.41313638878993	-16.676644285714286	22.323355714285714	IL515
32	970.0,322.0	1586	-14.352558535399027	-16.676644285714286	32.32335571428571	IL515
33	972.0,84.0	2008	-9.819572572566877	-16.676644285714286	21.323355714285714	IL515
0	102.0,648.3333333333334	8442	10.023078962331198	15.507442857142856	30.507442857142856	IL516
1	116.5,273.0	5928	16.568340293040293	16.507442857142856	28.507442857142856	IL516
2	117.5,496.0	7494	15.803546406649126	17.507442857142856	31.507442857142856	IL516
3	133.0,190.0	4965	15.306032988059272	15.507442857142856	26.507442857142856	IL516
4	21.0,301.0	3782	-4.036184853063384	-7.4925571428571445	27.507442857142856	IL516
5	22.0,493.0	5114	-4.330257573048776	-6.4925571428571445	28.507442857142856	IL516
6	307.25,395.0	3330	9.209244658944659	10.507442857142856	26.507442857142856	IL516
7	312.0,79.75	5366	11.462344087109312	12.507442857142856	25.507442857142856	IL516
8	313.0,672.0	936	5.525605250305247	5.5074428571428555	18.507442857142856	IL516
9	322.0,465.0	7313	11.883075292531888	13.507442857142856	26.507442857142856	IL516
10	33.5,81.0	8341	7.633207153989755	13.507442857142856	27.507442857142856	IL516
11	334.5625,181.4375	5460	10.96183846153846	11.507442857142856	26.507442857142856	IL516
12	358.5,582.0	9481	12.17245709614718	13.507442857142856	26.507442857142856	IL516
13	361.0,307.0	9059	12.231363819721505	13.507442857142856	28.507442857142856	IL516
14	366.0,401.0	7969	13.245302061559968	12.507442857142856	25.507442857142856	IL516
15	394.0,664.0	1331	9.53749544917892	10.507442857142856	24.507442857142856	IL516
16	407.0,191.5	4171	13.288790255848205	13.507442857142856	29.507442857142856	IL516
17	421.5,82.0	3489	14.799217004463003	15.507442857142856	25.507442857142856	IL516
18	48.0,163.0	5110	1.6622373776908006	4.5074428571428555	28.507442857142856	IL516
19	49.5,397.0	8933	7.829731002222896	13.507442857142856	31.507442857142856	IL516
20	595.0,396.0	5459	13.318030876926699	13.507442857142856	28.507442857142856	IL516
21	608.25,119.0	17669	11.55288968492032	12.507442857142856	28.507442857142856	IL516
22	625.3333333333334,290.0	7189	12.110725650299067	12.507442857142856	25.507442857142856	IL516
23	647.7,588.7	9979	11.03214473107812	12.507442857142856	25.507442857142856	IL516
24	662.0,501.0	8183	10.212807637785652	11.507442857142856	25.507442857142856	IL516
25	707.5,299.5	4416	7.823566045548652	9.507442857142856	23.507442857142856	IL516
26	708.0,380.0	4224	8.527092478354977	10.507442857142856	23.507442857142856	IL516
27	856.0,268.0	3544	11.744463173169944	11.507442857142856	23.507442857142856	IL516
28	870.0,68.0	4617	12.370774024567591	12.507442857142856	26.507442857142856	IL516
29	909.0,618.3333333333334	6632	0.7811159572634843	7.5074428571428555	31.507442857142856	IL516
30	919.5,487.0	7599	1.836959898858872	9.507442857142856	25.507442857142856	IL516
31	925.75,177.0	7630	2.3821479685452154	10.507442857142856	27.507442857142856	IL516
32	955.0,368.0	5778	0.5103850516738362	7.5074428571428555	35.507442857142856	IL516
33	959.0,288.0	3987	-6.040086613637179	-19.492557142857144	32.507442857142856	IL516
34	967.0,68.0	3100	-11.988363594470048	-19.492557142857144	32.507442857142856	IL516
0	206.58392857142854,191.27857142857144	8	19.420612857142856	20.170612857142856	22.170612857142856	IL517
1	231.0,355.0	175	16.92489857142857	17.170612857142856	25.170612857142856	IL517
2	315.5,508.0	7844	13.076910664384059	14.170612857142856	27.170612857142856	IL517
3	328.0,182.0	4497	11.150599514914703	11.170612857142856	24.170612857142856	IL517
4	332.75,78.0	7696	13.737660674190675	14.170612857142856	29.170612857142856	IL517
5	355.0,388.0	6673	11.568634736357602	12.170612857142856	26.170612857142856	IL517
6	362.75,620.0	5953	11.03236323510355	12.170612857142856	24.170612857142856	IL517
7	379.0,286.5	94	5.691889452887537	5.1706128571428565	9.170612857142856	IL517
8	570.0,78.0	2420	13.858629386068475	14.170612857142856	25.170612857142856	IL517
9	623.5,186.5	5876	10.239707479334825	11.170612857142856	25.170612857142856	IL517
10	641.0,381.5	6601	11.387095208301773	12.170612857142856	25.170612857142856	IL517
11	644.0,506.0	7108	11.16484470857786	12.170612857142856	25.170612857142856	IL517
12	652.0,635.0	6116	10.635295656358029	11.170612857142856	24.170612857142856	IL517
13	653.5,79.0	5278	11.11187848806366	12.170612857142856	28.170612857142856	IL517
14	669.0,286.5	7319	11.832861798255031	13.170612857142856	26.170612857142856	IL517
15	67.05555555555556,84.3888888888889	6757	7.861155997589801	12.170612857142856	27.170612857142856	IL517
16	81.0,388.6666666666667	6696	10.088474266939752	12.170612857142856	26.170612857142856	IL517
17	84.0,198.0	732	5.064055480093675	4.1706128571428565	14.170612857142856	IL517
18	854.0,396.0	1773	12.863224250261865	13.170612857142856	29.170612857142856	IL517
19	862.0,517.0	2710	13.611572266736953	14.170612857142856	26.170612857142856	IL517
20	87.0,614.0833333333334	6720	9.592785476190475	13.170612857142856	28.170612857142856	IL517
21	87.5,493.0	7630	10.745711153342071	15.170612857142856	31.170612857142856	IL517
22	876.0,291.0	3016	10.748199064039408	11.170612857142856	21.170612857142856	IL517
23	88.0,296.0	7074	9.78949891877701	14.170612857142856	28.170612857142856	IL517
24	943.0,191.5	6008	2.937756665398517	9.170612857142856	27.170612857142856	IL517
25	960.0,594.0	5122	0.48025752719361847	7.1706128571428565	25.170612857142856	IL517
26	962.0,422.0	3597	-4.750988477302515	-17.829387142857144	28.170612857142856	IL517
27	963.5,506.0	3657	-4.620472732137975	-17.829387142857144	27.170612857142856	IL517
28	977.0,70.0	4403	0.5292319804678627	7.1706128571428565	25.170612857142856	IL517
29	979.0,290.0	1927	-12.48481008006524	-17.829387142857144	38.17061285714286	IL517
0	114.3,389.4	7183	11.371080656709296	15.229357142857143	30.229357142857143	IL518
1	117.75,673.5	873	7.105645802650958	6.229357142857143	20.229357142857143	IL518
2	144.0,278.0	4439	15.364297444726933	16.229357142857143	28.229357142857143	IL518
3	247.0,652.0	348	3.878782430213466	3.2293571428571433	20.229357142857143	IL518
4	308.0,177.0	3415	9.549122882242209	9.229357142857143	22.229357142857143	IL518
5	317.5,505.625	7189	12.702580122409238	13.229357142857143	29.229357142857143	IL518
6	35.0,278.0	4090	3.843538071952498	5.229357142857143	32.22935714285714	IL518
7	355.0,74.0	5094	11.936856161310224	13.229357142857143	24.229357142857143	IL518
8	372.6666666666667,291.3333333333333	6452	12.604899610309097	13.229357142857143	31.229357142857143	IL518
9	375.0,378.0	330	7.202084415584416	7.229357142857143	19.229357142857143	IL518
10	394.25,603.0	7491	13.963838520510325	14.229357142857143	29.229357142857143	IL518
11	515.0,369.0	120	13.521023809523811	13.229357142857143	18.229357142857143	IL518
12	59.0,475.0	7068	7.192996078906944	11.229357142857143	27.229357142857143	IL518
13	622.75,81.75	3098	8.697401042147007	9.229357142857143	22.229357142857143	IL518
14	626.0,596.0	452	6.089976611883692	6.229357142857143	13.229357142857143	IL518
15	648.9166666666666,276.0	636	6.161747079964062	6.229357142857143	13.229357142857143	IL518
16	65.0,175.0	6569	8.202564632581606	14.229357142857143	27.229357142857143	IL518
17	659.0,380.0	3810	10.450092050993625	11.229357142857143	23.229357142857143	IL518
18	660.4,177.8	7193	11.688414559790274	12.229357142857143	26.229357142857143	IL518
19	668.0,492.5	5198	10.157406392568571	11.229357142857143	24.229357142857143	IL518
20	75.25,600.5	1534	6.280856490966659	5.229357142857143	18.229357142857143	IL518
21	756.25,25.5	18	1.840468253968254	2.2293571428571433	3.2293571428571433	IL518
22	777.0,604.0	438	12.181411937377693	12.229357142857143	22.229357142857143	IL518
23	855.0,85.0	3500	12.6785	13.229357142857143	28.229357142857143	IL518
24	859.0,380.0	2093	11.019610367892977	11.229357142857143	21.229357142857143	IL518
25	88.16666666666667,65.33333333333333	7192	9.617844350866044	12.229357142857143	32.22935714285714	IL518
26	905.5,302.5	4894	-0.7293678264930819	5.229357142857143	25.229357142857143	IL518
27	927.0,168.0	6286	2.8041264715240217	10.229357142857143	27.229357142857143	IL518
28	938.0,506.75	5042	1.3199957783192602	6.229357142857143	28.229357142857143	IL518
29	957.0,380.0	3087	-4.997724165856818	-17.770642857142857	28.229357142857143	IL518
30	960.125,613.25	5046	1.5244423588698268	7.229357142857143	29.229357142857143	IL518
31	972.0,96.0	3135	-7.339063909774437	-17.770642857142857	34.22935714285714	IL518
0	113.0,401.0	6559	10.395456696142706	16.747187142857143	31.747187142857143	IL521
1	133.0,617.0	3536	18.48163284421461	18.747187142857143	29.747187142857143	IL521
2	220.5,293.0	275	16.107187142857143	15.747187142857143	26.747187142857143	IL521
3	225.83333333333334,535.0	335	17.824799083155654	19.747187142857143	24.747187142857143	IL521
4	228.0,412.3333333333333	64	3.2784371428571433	2.7471871428571433	4.747187142857143	IL521
5	232.0,206.25	1	19.747187142857143	19.747187142857143	19.747187142857143	IL521
6	335.5,184.5	3337	13.776255168029454	15.747187142857143	28.747187142857143	IL521
7	336.5,288.0	6345	13.926540964764158	14.747187142857143	25.747187142857143	IL521
8	352.0,79.0	5469	14.222411132617612	14.747187142857143	27.747187142857143	IL521
9	358.0,391.0	6518	14.8802034055144	16.747187142857143	28.747187142857143	IL521
10	370.0,489.0	5910	14.719775975344454	15.747187142857143	28.747187142857143	IL521
11	379.5,184.5	2915	16.094013901004658	15.747187142857143	26.747187142857143	IL521
12	391.0,612.0	5503	13.379206041639627	14.747187142857143	28.747187142857143	IL521
13	41.5,615.5	3247	1.2180833547450405	3.7471871428571433	30.747187142857143	IL521
14	593.0,498.0	2418	16.785648681318683	16.747187142857143	30.747187142857143	IL521
15	612.75,200.0	6516	12.076223361396124	12.747187142857143	24.747187142857143	IL521
16	614.9,84.0	3103	15.292143636572902	15.747187142857143	24.747187142857143	IL521
17	633.5,415.0	5720	12.399809520479522	13.747187142857143	26.747187142857143	IL521
18	644.3333333333334,602.3333333333334	6560	13.424473728222996	14.747187142857143	25.747187142857143	IL521
19	656.3333333333334,288.6666666666667	6384	12.360125739348373	13.747187142857143	25.747187142857143	IL521
20	66.04166666666667,290.5833333333333	6562	9.228595250141506	15.747187142857143	26.747187142857143	IL521
21	66.5,502.0	6870	9.78532396964026	16.747187142857143	30.747187142857143	IL521
22	662.0,73.5	3099	11.491298146406674	13.747187142857143	27.747187142857143	IL521
23	673.0,498.0	3702	13.314448082889559	14.747187142857143	28.747187142857143	IL521
24	874.0,84.0	3195	12.395074466800803	13.747187142857143	39.74718714285714	IL521
25	88.0,86.0	1514	8.57017261181355	5.747187142857143	20.747187142857143	IL521
26	899.5,509.0	3535	0.7367203818953314	8.747187142857143	24.747187142857143	IL521
27	903.0,297.0	4552	2.352195930203365	10.747187142857143	26.747187142857143	IL521
28	935.5,174.5	4829	1.4423621273259783	11.747187142857143	29.747187142857143	IL521
29	938.5,606.75	4450	-0.2253971268057775	8.747187142857143	25.747187142857143	IL521
30	950.25,451.5	4061	-2.0558170433039002	-9.252812857142857	28.747187142857143	IL521
31	96.75,187.0	6724	11.221904572958273	16.747187142857143	28.747187142857143	IL521
32	964.0,78.0	1958	-14.050054940901795	-17.252812857142857	41.74718714285714	IL521
0	110.0,304.0	6991	10.7150261007009	13.04917	26.04917	IL522
1	126.0,202.0	4933	17.574610908169472	18.04917	30.04917	IL522
2	127.83333333333333,393.6666666666667	5103	16.18654017440721	17.04917	30.04917	IL522
3	192.5,505.5	29	12.152618275862068	12.04917	14.04917	IL522
4	283.0,407.0	285	2.466713859649122	2.04917	16.04917	IL522
5	30.5,403.0	4053	-1.0756757932395757	-3.95083	29.04917	IL522
6	310.875,84.0	2083	11.49324105136822	13.04917	30.04917	IL522
7	337.5,608.5	4365	11.825573207331043	12.04917	26.04917	IL522
8	340.25,191.0	5290	10.430266408317582	11.04917	25.04917	IL522
9	350.6666666666667,482.6666666666667	474	6.544950590717299	7.04917	15.04917	IL522
10	353.75,78.0	4261	13.246541509035438	14.04917	26.04917	IL522
11	374.0,393.0	105	5.811074761904763	6.04917	10.04917	IL522
12	392.5,617.0	2865	13.075348010471206	13.04917	30.04917	IL522
13	393.0,305.0	7362	13.94349219505569	14.04917	29.04917	IL522
14	595.75,186.0	3724	12.268289226638025	12.04917	28.04917	IL522
15	607.7,582.9625	6630	11.870135309200602	13.04917	29.04917	IL522
16	609.5,396.0	7436	11.593817660032276	12.04917	31.04917	IL522
17	612.6666666666666,269.0	5908	10.73925124576845	11.04917	27.04917	IL522
18	633.0,476.5	6885	11.89158103848947	13.04917	30.04917	IL522
19	662.75,184.0	4341	10.878702365814327	12.04917	30.04917	IL522
20	685.5,75.0	6643	11.218521196748458	12.04917	26.04917	IL522
21	7.0,197.0	4447	-4.958025862379133	-14.95083	27.04917	IL522
22	71.25,535.0	2890	2.5239104844290665	5.04917	33.049170000000004	IL522
23	84.36666666666666,111.93333333333335	8836	11.045322105024898	15.04917	30.04917	IL522
24	856.0,483.0	3418	10.28702839672323	10.04917	27.04917	IL522
25	872.0,293.0	3514	11.783376033010814	12.04917	27.04917	IL522
26	883.0,584.0	3749	9.690674401173645	10.04917	25.04917	IL522
27	900.0,210.5	4303	2.826767025331165	8.04917	25.04917	IL522
28	933.5,407.0	5192	-1.1104987211093977	6.04917	27.04917	IL522
29	936.0,114.0	6869	1.43423332799534	7.04917	30.04917	IL522
30	944.0,510.0	3301	-7.3955437231142085	-17.95083	33.049170000000004	IL522
31	95.0,622.0	8860	13.37840250564334	16.04917	36.049170000000004	IL522
32	963.5,291.75	3002	-10.110057181878748	-17.95083	27.04917	IL522
33	964.0,610.0	2108	-13.156237969639468	-17.95083	31.04917	IL522
0	100.0,678.0	3619	15.289400455927055	16.569035714285715	25.569035714285715	IL523
1	114.0,204.5	5730	15.107081089503861	15.569035714285715	27.569035714285715	IL523
2	128.75,296.5	2535	15.494085023950408	15.569035714285715	26.569035714285715	IL523
3	23.0,179.0	2480	-2.557173963133641	-2.4309642857142855	29.569035714285715	IL523
4	293.0,301.0	3839	10.99023915268113	11.569035714285715	28.569035714285715	IL523
5	318.0,491.0	3721	11.228804593619227	11.569035714285715	25.569035714285715	IL523
6	319.75,449.0	3623	11.63362307282836	11.569035714285715	26.569035714285715	IL523
7	32.0,627.25	5070	2.8118365032403503	7.5690357142857145	25.569035714285715	IL523
8	334.02777777777777,81.02777777777779	9698	12.69473173408361	13.569035714285715	26.569035714285715	IL523
9	361.5,618.75	6264	11.53774580368546	12.569035714285715	23.569035714285715	IL523
10	363.5,235.0	10993	13.424762085612922	13.569035714285715	27.569035714285715	IL523
11	399.5,480.0	3230	13.200924259177356	13.569035714285715	24.569035714285715	IL523
12	441.0,385.0	3681	12.577185673535919	12.569035714285715	21.569035714285715	IL523
13	52.0,530.3333333333334	8951	9.330179720541999	13.569035714285715	27.569035714285715	IL523
14	536.5,188.66666666666666	37	8.920387065637065	9.569035714285715	14.569035714285715	IL523
15	565.6590909090909,585.6363636363636	79	6.4930863471971065	6.5690357142857145	9.569035714285715	IL523
16	584.25,183.5	491	7.780848341576956	7.5690357142857145	19.569035714285715	IL523
17	585.5,93.0	3131	13.64600792763608	14.569035714285715	24.569035714285715	IL523
18	637.5,393.0	5697	11.357345350936583	12.569035714285715	22.569035714285715	IL523
19	65.0,71.0	7939	8.649398480377162	14.569035714285715	31.569035714285715	IL523
20	670.25,287.5	3280	10.1348893728223	10.569035714285715	20.569035714285715	IL523
21	686.3333333333334,64.0	4954	11.534114438548936	13.569035714285715	30.569035714285715	IL523
22	727.9,556.8	68	3.0543298319327725	1.5690357142857145	8.569035714285715	IL523
23	75.0,404.0	9120	7.965088345864661	12.569035714285715	29.569035714285715	IL523
24	785.0,250.0	548	10.457721845672577	9.569035714285715	20.569035714285715	IL523
25	873.0,559.0	2908	8.169448369031244	8.569035714285715	19.569035714285715	IL523
26	88.5,282.0	5518	6.274726181846425	9.569035714285715	28.569035714285715	IL523
27	916.5,384.0	73	-7.499457436399217	-3.4309642857142855	7.5690357142857145	IL523
28	943.0,614.0	2898	-6.423027777777778	-17.430964285714285	22.569035714285715	IL523
29	947.5,276.0	3879	-0.4077624295657927	5.5690357142857145	26.569035714285715	IL523
30	954.0,501.0	2007	-5.137491440671933	-17.430964285714285	21.569035714285715	IL523
31	963.0,171.0	5128	-1.5575243481167824	5.5690357142857145	23.569035714285715	IL523
32	969.0,78.0	5841	1.23809923080686	7.5690357142857145	25.569035714285715	IL523
0	232.0,592.0	696	14.482537635467985	15.27995142857143	25.27995142857143	IL524
1	298.0,391.0	2236	10.080040874009711	11.27995142857143	29.27995142857143	IL524
2	307.0,492.0	3589	10.266298600485612	11.27995142857143	21.27995142857143	IL524
3	318.5,154.0	3853	9.82939342182344	10.27995142857143	28.27995142857143	IL524
4	341.5,576.0	8567	12.064706885557538	13.27995142857143	29.27995142857143	IL524
5	349.5,77.5	4258	10.676851381601022	11.27995142857143	25.27995142857143	IL524
6	353.5,282.0	8479	12.397064295654811	13.27995142857143	27.27995142857143	IL524
7	388.5,428.5	6340	12.4714340784137	12.27995142857143	24.27995142857143	IL524
8	392.5,75.5	2865	12.365815302916978	12.27995142857143	26.27995142857143	IL524
9	420.0,182.0	2474	12.43354884166763	12.27995142857143	23.27995142857143	IL524
10	45.5,85.0	9107	9.562810767541453	15.27995142857143	30.27995142857143	IL524
11	57.0,393.0	7775	9.652684547542492	13.27995142857143	30.27995142857143	IL524
12	597.0,467.0	6057	11.272026713365882	11.27995142857143	26.27995142857143	IL524
13	601.5,187.0	6329	9.675274544387513	10.27995142857143	22.27995142857143	IL524
14	604.0,79.0	2614	12.467021053667068	12.27995142857143	25.27995142857143	IL524
15	608.25,588.0	3096	11.691773133997785	11.27995142857143	23.27995142857143	IL524
16	616.6666666666666,346.0	9260	11.905221406973158	12.27995142857143	26.27995142857143	IL524
17	62.5,187.5	7815	8.76504419888493	14.27995142857143	27.27995142857143	IL524
18	636.0,666.0	587	7.053375619372112	9.27995142857143	24.27995142857143	IL524
19	664.5,63.0	3398	8.983012052467839	10.27995142857143	23.27995142857143	IL524
20	699.0,585.0	2989	7.644956446972234	9.27995142857143	23.27995142857143	IL524
21	717.5,379.0	3582	6.368170300709899	7.2799514285714295	21.27995142857143	IL524
22	77.25,283.5	8375	9.886637995735608	15.27995142857143	28.27995142857143	IL524
23	789.75,514.0	576	6.736548650793651	8.27995142857143	22.27995142857143	IL524
24	79.25,646.0	7698	9.512609261774859	14.27995142857143	28.27995142857143	IL524
25	882.0,85.0	3483	9.518825962019605	11.27995142857143	26.27995142857143	IL524
