	Label	area	meanHeight	medianHeight	maxHeight	id
9	41.0,65.0	7131	-4.647614441372678	-4.123424285714286	6.876575714285714	IL503
10	410.5,211.5	3744	0.11936417582417391	2.876575714285714	14.876575714285714	IL503
11	410.75,499.5	24002	10.68375844905782	10.876575714285714	29.876575714285714	IL503
12	458.0,649.0	12542	21.64272146456478	21.876575714285714	42.876575714285714	IL503
13	5.7,153.7	11818	3.811928565868044	5.876575714285714	17.876575714285714	IL503
14	5.75,660.0	3788	-5.536835056569618	-7.123424285714286	14.876575714285714	IL503
15	544.5,167.0	1183	-3.049037134404056	-2.123424285714286	12.876575714285714	IL503
16	596.0,501.0	20859	20.500191419736602	20.876575714285714	38.876575714285714	IL503
17	622.5214285714286,621.2214285714286	17821	23.23570258707624	22.876575714285714	43.876575714285714	IL503
18	647.75,439.0	13936	20.11344425619157	19.876575714285714	34.876575714285714	IL503
19	652.3333333333334,350.6666666666667	25914	13.88730350621286	14.876575714285714	33.876575714285714	IL503
20	687.0,34.0	696	-5.731182906403941	-6.123424285714286	17.876575714285714	IL503
21	766.25,397.375	16244	16.122882042776233	16.876575714285714	32.876575714285714	IL503
22	784.0,659.0	8931	15.311353454740313	14.876575714285714	29.876575714285714	IL503
23	800.5,536.0	16994	19.498618788311838	19.876575714285714	33.876575714285714	IL503
24	845.0,377.5	29227	14.174314106867918	14.876575714285714	36.876575714285714	IL503
25	877.875,54.5	17789	6.602698599214605	6.876575714285714	27.876575714285714	IL503
26	88.625,339.75	39271	12.500649458269827	13.876575714285714	33.876575714285714	IL503
27	886.5,585.5	13082	17.880244878022147	18.876575714285714	34.876575714285714	IL503
28	901.0,473.5	21446	21.071856885599715	21.876575714285714	39.876575714285714	IL503
29	952.0,163.0	28073	10.289997863681933	11.876575714285714	26.876575714285714	IL503
30	957.5,655.0	6682	11.999293463462607	11.876575714285714	27.876575714285714	IL503
31	996.0,45.0	5161	12.546600903202588	11.876575714285714	23.876575714285714	IL503
0	120.0,573.5	18240	15.507632894736837	17.460099999999997	40.4601	IL505
1	131.0,237.0	25673	3.1043176605772587	4.460099999999997	27.460099999999997	IL505
2	167.0,454.0	20588	13.293352380027194	13.460099999999997	35.4601	IL505
3	179.0,56.0	8324	-1.1988380105718441	-0.5399000000000029	20.460099999999997	IL505
4	223.0,167.0	8754	-4.7014261594699605	-6.539900000000003	22.460099999999997	IL505
5	226.0,633.0	13355	18.049242643204792	17.460099999999997	45.4601	IL505
6	294.5,528.0	16637	10.883914389613508	10.460099999999997	33.4601	IL505
7	3.5,140.5	8144	6.5979929273084466	7.460099999999997	26.460099999999997	IL505
8	346.0,404.0	21982	13.458871722318257	13.460099999999997	38.4601	IL505
9	371.5,602.0	16304	14.697035721295386	14.460099999999997	39.4601	IL505
10	399.5,348.5	28814	10.231391733185255	10.460099999999997	40.4601	IL505
11	46.875,85.5	10815	9.23291553398058	10.460099999999997	26.460099999999997	IL505
12	477.6666666666667,523.3333333333334	22508	10.159940056868663	10.460099999999997	32.4601	IL505
13	515.0,645.0	9210	13.169654831704669	13.460099999999997	37.4601	IL505
14	595.0,603.0	12171	11.140159157012569	12.460099999999997	33.4601	IL505
15	606.5,284.5	22554	3.9925111022435047	4.460099999999997	32.4601	IL505
16	620.25,385.0	14875	12.2121	13.460099999999997	35.4601	IL505
17	645.0,459.0	14933	12.935891870354247	12.460099999999997	35.4601	IL505
18	665.0,563.0	20626	6.8508204499175775	7.460099999999997	35.4601	IL505
19	718.0,217.0	27267	3.903566461290204	4.460099999999997	27.460099999999997	IL505
20	719.75,361.5	21139	12.785943228156484	13.460099999999997	33.4601	IL505
21	80.0,644.0	12249	16.786004155441255	17.460099999999997	36.4601	IL505
22	839.75,508.0	22705	10.311278154591498	11.460099999999997	30.460099999999997	IL505
23	86.83333333333333,391.3333333333333	25372	15.240842550843446	15.460099999999997	42.4601	IL505
24	894.0,274.0	28647	12.630728687122556	13.460099999999997	38.4601	IL505
25	896.0,558.0	24523	12.248910504424416	12.460099999999997	39.4601	IL505
26	913.0,165.33333333333334	20796	7.969188286208883	9.460099999999997	33.4601	IL505
27	942.0,70.0	15584	-0.052027823408629104	0.46009999999999707	24.460099999999997	IL505
28	967.25,466.0	17312	8.153953974121997	8.460099999999997	30.460099999999997	IL505
0	0.0,249.0	4661	17.369082033285313	17.595642857142852	36.59564285714285	IL506
1	1.0,543.5	7512	19.09657469952837	18.595642857142852	40.59564285714285	IL506
2	120.0,59.0	12155	8.45866219075042	7.5956428571428525	33.59564285714285	IL506
3	140.0,429.0	17556	16.58259888357256	16.595642857142852	42.59564285714285	IL506
4	142.66666666666666,265.3333333333333	20257	11.877175166961681	12.595642857142852	38.59564285714285	IL506
5	171.0,670.0	5708	9.93796941635799	10.595642857142852	33.59564285714285	IL506
6	240.75,384.5	17996	17.262902248118625	16.595642857142852	45.59564285714285	IL506
7	250.0,619.5	10204	11.067908635269081	9.595642857142852	36.59564285714285	IL506
8	27.0,382.0	9896	17.67072369788659	18.095642857142852	37.59564285714285	IL506
9	273.7,519.9	15995	13.198081119099715	13.595642857142852	36.59564285714285	IL506
10	306.75,105.5	1718	-4.164543405953772	-6.4043571428571475	14.595642857142852	IL506
11	328.0,650.0	6923	9.319750902787806	9.595642857142852	30.595642857142852	IL506
12	331.5,424.0	13586	12.956897089440805	12.595642857142852	36.59564285714285	IL506
13	37.0,155.0	14355	17.606231502214253	17.595642857142852	39.59564285714285	IL506
14	401.0,304.0	19609	10.681266805329908	10.595642857142852	36.59564285714285	IL506
15	427.0,563.3333333333334	11829	13.926186436481768	13.595642857142852	34.59564285714285	IL506
16	43.75,656.5	6519	13.197268873403015	13.595642857142852	35.59564285714285	IL506
17	435.0,648.0	5640	7.68234498480243	6.5956428571428525	32.59564285714285	IL506
18	455.5,460.0	15028	10.303787653522942	9.595642857142852	33.59564285714285	IL506
19	457.5,353.4	17774	11.982612588210703	12.595642857142852	36.59564285714285	IL506
20	495.0,57.0	7	-7.9757857142857205	-7.4043571428571475	-2.4043571428571475	IL506
21	542.0,555.0	14534	11.251897157404311	11.595642857142852	34.59564285714285	IL506
22	549.0,653.0	5891	4.0062692363653944	3.5956428571428525	28.595642857142852	IL506
23	597.0,39.0	76	-11.654357142857148	-11.404357142857148	-7.4043571428571475	IL506
24	63.0,306.0	9391	16.480426160305452	16.595642857142852	38.59564285714285	IL506
25	637.25,660.5	4073	2.075633036371922	3.5956428571428525	20.595642857142852	IL506
26	641.1333333333333,306.8666666666667	21240	6.554541162227597	5.5956428571428525	33.59564285714285	IL506
27	642.6666666666667,446.83333333333337	13429	2.50419896705424	2.5956428571428525	28.595642857142852	IL506
28	646.0,195.0	19178	7.900106304843344	8.595642857142852	34.59564285714285	IL506
29	692.0,555.0	13502	6.416262024673589	4.5956428571428525	34.59564285714285	IL506
30	768.4285714285714,251.14285714285714	20768	10.298599328637462	11.595642857142852	38.59564285714285	IL506
31	770.5,594.0	11981	9.222719061132505	10.595642857142852	32.59564285714285	IL506
32	824.8333333333334,209.0	13056	17.142211484593833	18.595642857142852	40.59564285714285	IL506
33	829.0,29.0	4747	-0.20907591260646186	-1.4043571428571475	26.595642857142852	IL506
34	876.8333333333334,504.6666666666667	19328	4.875909827341527	1.5956428571428525	36.59564285714285	IL506
35	886.5,89.0	11286	3.886268410926302	3.5956428571428525	35.59564285714285	IL506
36	908.25,230.5	22139	9.350780848922067	9.595642857142852	43.59564285714285	IL506
37	925.0,575.0	9671	9.419445979880937	10.595642857142852	36.59564285714285	IL506
38	93.0,577.0	14567	16.1050133520972	14.595642857142852	46.59564285714285	IL506
39	952.0,654.0	5466	7.37628683811614	6.5956428571428525	38.59564285714285	IL506
40	973.75,431.5	14874	9.185598484411916	7.5956428571428525	47.59564285714285	IL506
41	983.0,106.0	10014	12.841298938628771	13.595642857142852	39.59564285714285	IL506
42	994.8333333333333,522.3333333333333	4739	13.3173140958008	13.595642857142852	38.59564285714285	IL506
0	0.0,317.0	2058	27.903588639455783	24.621275714285716	83.62127571428572	IL507
1	1.5,599.0	1843	24.545312610650342	22.621275714285716	56.621275714285716	IL507
2	12.0,208.0	927	20.17791001849283	18.621275714285716	45.621275714285716	IL507
3	133.0,191.0	46	24.92562354037267	17.121275714285716	61.621275714285716	IL507
4	182.0,370.0	1032	29.801508272425252	32.621275714285716	71.62127571428572	IL507
5	221.0,623.0	6554	47.03476366057806	48.621275714285716	108.62127571428572	IL507
6	229.5,51.0	193	12.372571051073278	7.621275714285714	45.621275714285716	IL507
7	238.5,458.0	1828	26.740531731791187	23.621275714285716	79.62127571428572	IL507
8	24.833333333333332,495.6666666666667	9246	68.62917102036403	72.62127571428572	113.62127571428572	IL507
9	264.5,323.5	402	17.598887654584225	15.621275714285714	38.621275714285716	IL507
10	40.8,98.0	6916	51.20586218045113	51.621275714285716	97.62127571428572	IL507
11	449.5,322.5	7293	56.39256325027914	58.621275714285716	111.62127571428572	IL507
12	509.5,588.0	13	5.9289680219780205	5.621275714285714	6.621275714285714	IL507
13	527.0,466.0	3719	37.020845491107444	31.621275714285716	110.62127571428572	IL507
14	534.2222222222222,281.22222222222223	7154	47.621695060106234	47.621275714285716	97.62127571428572	IL507
15	631.5,319.0	3789	49.66007223051691	53.621275714285716	93.62127571428572	IL507
16	678.5,143.5	11	6.166730259740261	6.621275714285714	6.621275714285714	IL507
17	754.0,596.0	882	19.55664986394558	17.621275714285716	53.621275714285716	IL507
18	777.0,456.0	1381	19.17739446881142	12.621275714285714	63.621275714285716	IL507
19	972.0,594.0	610	13.731111779859484	10.621275714285714	40.621275714285716	IL507
20	982.3333333333334,206.33333333333334	869	15.07927341278974	14.621275714285714	36.621275714285716	IL507
21	993.0,328.0	1033	17.70065615959065	15.621275714285714	45.621275714285716	IL507
22	993.5,457.0	983	18.124836243278594	14.621275714285714	46.621275714285716	IL507
23	999.0,107.0	3066	31.04821635355512	30.621275714285716	77.62127571428572	IL507
0	11.75,567.5	10247	12.13348544870275	14.13260714285714	33.13260714285714	IL509
1	157.5,226.5	20409	19.54174036839489	23.13260714285714	43.13260714285714	IL509
2	173.0,472.0	20940	17.17931201391731	18.13260714285714	43.13260714285714	IL509
3	2.0,373.0	9414	9.024257875808061	11.13260714285714	35.13260714285714	IL509
4	200.5,587.0	13020	23.594051075268816	24.13260714285714	43.13260714285714	IL509
5	22.722222222222225,652.8888888888888	6702	9.82986169373747	10.13260714285714	33.13260714285714	IL509
6	225.0,641.0	9189	22.51676211075354	24.13260714285714	43.13260714285714	IL509
7	273.0,166.0	14587	15.402093671958397	17.13260714285714	37.13260714285714	IL509
8	288.0,411.0	19122	14.744781601595768	15.13260714285714	40.13260714285714	IL509
9	290.5,533.0	14771	20.16246294138127	21.13260714285714	43.13260714285714	IL509
10	30.5,138.0	9227	20.85786995850686	21.13260714285714	37.13260714285714	IL509
11	324.75,266.5	18410	13.957050380228132	15.13260714285714	43.13260714285714	IL509
12	36.75,285.5	14150	14.89720078243311	16.13260714285714	39.13260714285714	IL509
13	397.0,347.0	17634	15.8279116682059	19.13260714285714	41.13260714285714	IL509
14	398.5,583.0	16206	18.93021296786022	22.13260714285714	47.13260714285714	IL509
15	474.0,438.0	14938	11.3535871937341	13.13260714285714	35.13260714285714	IL509
16	475.0,649.5	8795	9.158417262243155	5.13260714285714	42.13260714285714	IL509
17	534.5,374.0	19800	18.262758658008657	18.13260714285714	41.13260714285714	IL509
18	592.0,656.0	8996	14.620268325605025	20.13260714285714	41.13260714285714	IL509
19	621.5,438.5	16318	19.58266229667501	22.13260714285714	43.13260714285714	IL509
20	687.0,325.0	17005	19.304968213130586	21.13260714285714	48.13260714285714	IL509
21	688.0,566.0	12679	24.19373183723367	27.13260714285714	52.13260714285714	IL509
22	720.5,649.0	6682	27.302316810621278	30.13260714285714	51.13260714285714	IL509
23	759.5,378.5	13205	25.41166810461405	25.13260714285714	44.13260714285714	IL509
24	768.75,28.5	498	-3.7268306081468765	2.1326071428571396	13.13260714285714	IL509
25	779.0,559.0	13340	28.795725583636752	29.13260714285714	48.13260714285714	IL509
26	78.75,121.5	16794	18.038168652920255	19.13260714285714	41.13260714285714	IL509
27	825.5,321.0	14354	17.813392986524413	22.13260714285714	43.13260714285714	IL509
28	848.5,174.0	4717	1.56932539598413	-2.8673928571428604	30.13260714285714	IL509
29	859.0,444.0	15287	26.740247621695374	29.13260714285714	55.13260714285714	IL509
30	866.1666666666666,608.3333333333334	13039	26.761106260887658	30.13260714285714	51.13260714285714	IL509
31	942.0,187.0	11927	6.84141908215453	7.13260714285714	28.13260714285714	IL509
32	949.0,334.0	14472	21.668884091447524	23.13260714285714	48.13260714285714	IL509
33	975.8,462.7	10165	22.196650428641696	23.13260714285714	44.13260714285714	IL509
34	977.1666666666666,89.16666666666667	10129	5.030721468061998	6.13260714285714	31.13260714285714	IL509
35	980.0,583.0	9512	9.484583593656133	10.13260714285714	41.13260714285714	IL509
0	123.0,105.0	110	9.529096493506495	9.792732857142857	11.792732857142857	IL511
1	159.5,54.5	6	10.459399523809525	10.292732857142857	11.792732857142857	IL511
2	209.5,452.0	1367	16.882710911275993	16.79273285714286	29.79273285714286	IL511
3	212.25,662.5	3	8.792732857142857	8.792732857142857	8.792732857142857	IL511
4	23.5,86.0	767	12.17865202272304	11.792732857142857	19.79273285714286	IL511
5	256.75,321.75	597	11.923386123474517	11.792732857142857	18.79273285714286	IL511
6	27.5,562.0	2947	14.452386742449947	13.792732857142857	25.79273285714286	IL511
7	282.0,566.0	847	11.541257060212514	10.792732857142857	18.79273285714286	IL511
8	292.0,464.0	2264	15.100153351842502	13.792732857142857	29.79273285714286	IL511
9	35.0,318.0	2065	14.752539152542374	14.792732857142857	27.79273285714286	IL511
10	37.0,460.0	584	11.962253405088061	11.792732857142857	19.79273285714286	IL511
11	396.5,584.0	107	9.839461829105472	9.792732857142857	20.79273285714286	IL511
12	41.0,204.0	2532	12.550631751297674	11.792732857142857	24.79273285714286	IL511
13	430.0,457.0	577	12.0422995815796	11.792732857142857	19.79273285714286	IL511
14	47.0,669.0	768	14.327889107142857	14.792732857142857	23.79273285714286	IL511
15	509.0,552.0	926	13.327290092564022	12.792732857142857	22.79273285714286	IL511
16	510.7,655.0	647	19.036936875689996	19.79273285714286	28.79273285714286	IL511
17	517.25,451.5	1067	11.148871563797028	10.792732857142857	16.79273285714286	IL511
18	527.1,655.0	222	16.540480604890604	17.79273285714286	22.79273285714286	IL511
19	703.0,104.0	3	8.792732857142857	8.792732857142857	8.792732857142857	IL511
20	705.5,327.0	411	10.768401956899547	10.792732857142857	15.792732857142857	IL511
21	724.5,26.0	614	15.607065104699862	14.792732857142857	33.79273285714286	IL511
22	743.0,458.0	215	10.52296541528239	10.792732857142857	14.792732857142857	IL511
23	754.5,567.0	650	12.87580978021978	11.792732857142857	26.79273285714286	IL511
24	934.5,574.0	9514	18.063386630529443	17.79273285714286	37.79273285714286	IL511
25	944.5,326.0	2835	14.055519453262788	13.792732857142857	25.79273285714286	IL511
26	950.7777777777778,78.77777777777777	380	11.134838120300751	10.792732857142857	16.79273285714286	IL511
27	953.6666666666666,457.0	2088	14.70077883415435	14.792732857142857	25.79273285714286	IL511
28	985.5,325.5	1996	15.088825041511596	14.792732857142857	27.79273285714286	IL511
29	994.0,206.33333333333334	1788	14.13054046340684	13.792732857142857	25.79273285714286	IL511
0	0.0,673.0	332	15.107331790017211	12.959741428571428	27.459741428571427	IL512
1	110.0,491.0	5610	14.285588130888717	12.459741428571428	32.45974142857143	IL512
2	24.5,487.0	6121	19.822590636217235	20.459741428571427	34.45974142857143	IL512
3	269.0,86.0	150	8.986408095238096	8.459741428571428	17.459741428571427	IL512
4	27.0,177.0	2454	12.434884052858306	12.459741428571428	23.459741428571427	IL512
5	28.25,391.5	8773	18.51080719854749	18.459741428571427	31.459741428571427	IL512
6	282.0,613.0	6297	15.317133837655119	15.459741428571428	28.459741428571427	IL512
7	289.0,233.0	1	6.459741428571428	6.459741428571428	6.459741428571428	IL512
8	30.25,58.5	8980	17.99548753102132	18.459741428571427	33.45974142857143	IL512
9	341.0,424.3333333333333	15846	16.99388253673753	17.459741428571427	33.45974142857143	IL512
10	37.0,287.0	2678	11.17893485650272	11.459741428571428	22.459741428571427	IL512
11	385.0,595.0	6783	15.335017854931445	14.459741428571428	29.459741428571427	IL512
12	390.25,480.75	8253	16.024748092814733	15.459741428571428	31.459741428571427	IL512
13	57.166666666666664,592.0	9434	16.479987347587752	15.459741428571428	31.459741428571427	IL512
14	580.0,25.0	4	6.709741428571428	6.459741428571428	7.459741428571428	IL512
15	588.0,374.0	4611	14.014935529634103	13.459741428571428	29.459741428571427	IL512
16	588.75,267.5	4346	12.775894212740779	12.459741428571428	21.459741428571427	IL512
17	632.0,605.0	7955	16.93969114573045	17.459741428571427	37.45974142857143	IL512
18	662.5,506.0	9719	14.236981885408552	14.459741428571428	30.459741428571427	IL512
19	670.5,380.0	7882	15.11909184724689	15.459741428571428	29.459741428571427	IL512
20	696.5,276.5	5302	14.3071574979792	14.459741428571428	25.459741428571427	IL512
21	885.0,520.0	2411	12.750906920068731	12.459741428571428	23.459741428571427	IL512
22	932.125,616.75	2038	11.09026154633394	11.459741428571428	18.459741428571427	IL512
23	947.1666666666666,75.33333333333333	2058	12.330003819241982	11.459741428571428	27.459741428571427	IL512
24	952.0,393.0	3160	11.04993130198915	11.459741428571428	19.459741428571427	IL512
25	954.0,297.5	6637	13.451454551970555	13.459741428571428	25.459741428571427	IL512
26	960.8333333333333,182.16666666666669	5934	12.69364773123405	12.459741428571428	24.459741428571427	IL512
27	976.0,502.0	3068	13.085882236915628	13.459741428571428	21.459741428571427	IL512
0	197.75,606.5	9550	14.226087202692597	14.402212857142857	31.402212857142857	IL514
1	2.0,534.0	3972	17.153219906488275	19.402212857142857	37.40221285714286	IL514
2	251.375,390.5	14159	15.203611260984935	14.402212857142857	39.40221285714286	IL514
3	265.25,498.5	13656	13.855859605824755	14.402212857142857	33.40221285714286	IL514
4	323.3333333333333,642.0	13840	16.071432510322047	15.402212857142857	37.40221285714286	IL514
5	37.0,403.0	11144	17.06418342426418	18.402212857142857	38.40221285714286	IL514
6	37.0,56.0	13011	15.41842990425684	16.402212857142857	45.40221285714286	IL514
7	402.0,529.0	12038	10.240142745828685	9.402212857142857	31.402212857142857	IL514
8	424.0,396.0	14616	10.583110503557744	10.402212857142857	32.40221285714286	IL514
9	45.16666666666667,167.20833333333334	13829	14.50872815109036	15.402212857142857	36.40221285714286	IL514
10	571.5,507.0	10206	11.580343368606702	12.402212857142857	33.40221285714286	IL514
11	59.0,607.0	12304	17.483243416310607	17.402212857142857	41.40221285714286	IL514
12	609.0,612.0	14807	14.764609021119355	14.402212857142857	36.40221285714286	IL514
13	620.0,387.0	15421	13.904968839245186	14.402212857142857	39.40221285714286	IL514
14	648.0,305.5	20613	12.012022200760963	11.402212857142857	37.40221285714286	IL514
15	689.75,546.0	16094	11.385063608975837	10.402212857142857	35.40221285714286	IL514
16	734.5,387.0	8858	10.515782511692418	9.402212857142857	32.40221285714286	IL514
17	78.0,493.0	12346	13.79732058434195	13.402212857142857	37.40221285714286	IL514
18	854.0,403.0	10345	9.514634316785195	8.402212857142857	33.40221285714286	IL514
19	864.6666666666666,40.0	11368	11.029324046446163	11.402212857142857	32.40221285714286	IL514
20	867.5,187.5	10521	8.386244793270603	6.402212857142857	32.40221285714286	IL514
21	903.5,499.5	6766	9.861716256492546	9.402212857142857	30.402212857142857	IL514
22	918.5,647.5	6030	11.33073690357735	11.402212857142857	31.402212857142857	IL514
23	950.5,530.0	7507	12.7339032794154	12.402212857142857	34.40221285714286	IL514
24	955.25,420.0	9284	11.796762620176032	11.402212857142857	31.402212857142857	IL514
25	971.0,174.0	11855	12.99335583478942	14.402212857142857	27.402212857142857	IL514
26	973.0,654.0	3555	16.499540564597147	16.402212857142857	32.40221285714286	IL514
27	973.75,281.0	9389	13.36482868417449	13.402212857142857	32.40221285714286	IL514
0	125.0,474.0	12246	13.956011320781128	12.232591428571427	44.232591428571425	IL515
1	15.5,190.0	502	6.284384257256685	5.232591428571427	14.232591428571427	IL515
2	17.0,323.0	4277	22.148887898059385	22.232591428571425	40.232591428571425	IL515
3	25.5,426.0	7496	18.578109037963102	18.232591428571425	33.232591428571425	IL515
4	25.76190476190476,625.1190476190476	1142	5.997039764823617	6.232591428571427	20.232591428571425	IL515
5	267.0,490.0	11724	15.863348849246963	16.232591428571425	36.232591428571425	IL515
6	270.0,603.5	15151	16.41165551675042	16.232591428571425	35.232591428571425	IL515
7	295.5,386.3333333333333	20392	16.31218146387939	16.232591428571425	36.232591428571425	IL515
8	301.5,284.0	20193	15.791448458235172	16.232591428571425	35.232591428571425	IL515
9	32.0,496.0	8506	18.802071795371333	19.232591428571425	35.232591428571425	IL515
10	332.0,28.0	12	6.149258095238094	7.732591428571427	9.232591428571427	IL515
11	369.0,525.0	17438	14.50842581324857	14.232591428571427	33.232591428571425	IL515
12	442.0,606.0	10682	12.500706013855082	12.232591428571427	32.232591428571425	IL515
13	554.75,183.5	212	4.944855579514824	4.232591428571427	17.232591428571425	IL515
14	56.25,314.5	13708	15.642425102338569	15.232591428571427	36.232591428571425	IL515
15	571.625,506.5	6680	11.763878853721126	11.232591428571427	30.232591428571425	IL515
16	592.0,640.0	10541	14.251754695813625	14.232591428571427	35.232591428571425	IL515
17	621.9,505.8	10681	13.267138755600731	13.232591428571427	31.232591428571425	IL515
18	632.5,398.0	390	4.9069504029304	5.232591428571427	9.232591428571427	IL515
19	694.0,619.0	9546	14.49542402861333	15.232591428571427	29.232591428571425	IL515
20	785.0,653.0	2112	11.275678549783548	11.232591428571427	27.232591428571425	IL515
21	8.3,59.8	2930	11.292659687957093	11.232591428571427	20.232591428571425	IL515
22	86.5,70.0	3069	9.424510620490617	9.232591428571427	23.232591428571425	IL515
23	872.0,273.0	12353	11.997425881740698	11.232591428571427	28.232591428571425	IL515
24	876.1,87.4	10746	11.90121231076015	10.232591428571427	30.232591428571425	IL515
25	928.9166666666666,490.9166666666667	18772	12.266684759063649	12.232591428571427	32.232591428571425	IL515
26	952.0,297.0	8587	14.680361313280871	14.232591428571427	33.232591428571425	IL515
27	956.25,201.5	11059	15.010238593776238	15.232591428571427	35.232591428571425	IL515
28	962.0,402.0	10362	10.529155798384204	10.232591428571427	28.232591428571425	IL515
29	968.0,62.0	7598	14.616771475952318	15.232591428571427	32.232591428571425	IL515
0	10.0,600.0	14687	14.182685003939344	16.32587285714286	33.325872857142855	IL516
1	190.5,79.0	2668	-0.27382729278217965	-0.6741271428571416	14.325872857142858	IL516
2	20.5,272.0	14604	13.375585264702433	13.325872857142858	36.325872857142855	IL516
3	208.5,420.0	16177	14.348992100513076	16.32587285714286	33.325872857142855	IL516
4	23.0,66.0	7954	13.122076025360105	14.325872857142858	29.32587285714286	IL516
5	265.125,307.0416666666667	19876	14.035522686082285	15.325872857142858	32.325872857142855	IL516
6	273.625,567.5	17526	13.549255260429401	14.325872857142858	36.325872857142855	IL516
7	291.0,654.0	6835	11.086223991012648	11.325872857142858	31.32587285714286	IL516
8	322.125,466.75	26110	18.772981244733817	19.32587285714286	39.325872857142855	IL516
9	385.0,666.0	9517	9.4865327289512	10.325872857142858	33.325872857142855	IL516
10	395.0,290.0	22279	11.729661177983115	12.325872857142858	32.325872857142855	IL516
11	41.5,419.75	14167	19.499515830249376	20.32587285714286	36.325872857142855	IL516
12	528.0,587.0	15577	7.076916061867774	7.325872857142858	28.32587285714286	IL516
13	577.0,256.0	1044	4.982960979748224	6.325872857142858	15.325872857142858	IL516
14	580.5,492.0	15389	12.821421625743806	14.325872857142858	33.325872857142855	IL516
15	59.0,156.0	15323	14.107182000261044	15.325872857142858	39.325872857142855	IL516
16	616.25,400.5	14409	14.214206537481534	15.325872857142858	31.32587285714286	IL516
17	661.3333333333334,627.3333333333334	14102	10.190998371254334	11.325872857142858	32.325872857142855	IL516
18	678.6666666666666,384.6666666666667	15439	10.616694801569313	11.325872857142858	28.32587285714286	IL516
19	682.6666666666666,540.0	19330	13.819768356366861	14.325872857142858	33.325872857142855	IL516
20	732.0,261.0	3258	-1.6538693159694802	-1.6741271428571416	14.325872857142858	IL516
21	81.8,493.0	17220	15.662922799070852	16.32587285714286	34.325872857142855	IL516
22	837.0,201.0	12509	6.512378573027423	6.325872857142858	29.32587285714286	IL516
23	895.0,405.3333333333333	18997	7.885487533144332	8.325872857142858	27.32587285714286	IL516
24	897.0,45.0	10749	8.70265209242056	7.325872857142858	31.32587285714286	IL516
25	915.5,138.0	14138	14.51734265485116	15.325872857142858	36.325872857142855	IL516
26	947.0,581.5	21018	9.354848021287875	8.325872857142858	37.325872857142855	IL516
27	947.5,275.6666666666667	15973	15.227394174365674	15.325872857142858	37.325872857142855	IL516
28	953.75,38.5	5653	14.835336858558033	15.325872857142858	33.325872857142855	IL516
29	969.75,394.5	7605	11.917983310791772	11.325872857142858	31.32587285714286	IL516
30	988.0,497.0	7245	12.794747943409252	13.325872857142858	29.32587285714286	IL516
31	992.0,662.0	3076	6.171776628274198	6.325872857142858	24.32587285714286	IL516
0	285.0,509.5	25037	16.255078358201292	16.576362857142858	36.576362857142854	IL517
1	292.5,292.0	2237	6.720752664921132	6.576362857142858	16.576362857142858	IL517
2	308.0,389.5	20368	13.518232456514422	12.576362857142858	36.576362857142854	IL517
3	35.333333333333336,89.66666666666667	10058	14.523867331193365	12.576362857142858	36.576362857142854	IL517
4	368.5,616.5	19065	16.331568731782248	16.576362857142858	37.576362857142854	IL517
5	50.833333333333336,290.0	13133	15.657227853716375	15.576362857142858	35.576362857142854	IL517
6	56.0,483.0	12462	16.128120199463513	16.576362857142858	35.576362857142854	IL517
7	584.0,403.0	12279	12.82353282212372	12.576362857142858	30.576362857142858	IL517
8	587.0,497.0	11472	14.622649468021518	14.576362857142858	34.576362857142854	IL517
9	593.0,632.0	12914	14.87673454678201	15.576362857142858	34.576362857142854	IL517
10	61.0,626.0	12673	14.400556023717463	13.576362857142858	35.576362857142854	IL517
11	633.5,25.0	65	7.884055164835164	8.576362857142858	14.576362857142858	IL517
12	676.75,545.5	13675	15.98323671454688	16.576362857142858	34.576362857142854	IL517
13	68.5,392.5	10703	15.312044441745307	15.576362857142858	38.576362857142854	IL517
14	725.0,412.0	8706	13.624260858521218	13.576362857142858	32.576362857142854	IL517
15	745.5166666666667,91.91666666666666	823	5.542340985939941	4.576362857142858	17.576362857142858	IL517
16	8.0,177.0	3374	11.229889828097214	11.576362857142858	22.576362857142858	IL517
17	832.0,627.0	5597	8.373754316853418	7.576362857142858	25.576362857142858	IL517
18	859.5,402.5	12808	12.320975599179086	11.576362857142858	35.576362857142854	IL517
19	872.0,501.0	9076	11.414287052823774	10.576362857142858	28.576362857142858	IL517
20	907.9,169.1	12494	10.280540862585472	10.576362857142858	24.576362857142858	IL517
21	944.6666666666666,614.3333333333334	8610	13.76881349593496	14.576362857142858	31.576362857142858	IL517
22	947.625,261.0	11342	9.864936300979924	9.576362857142858	26.576362857142858	IL517
23	966.75,59.0	4533	8.076252554914753	7.576362857142858	23.576362857142858	IL517
24	975.5,514.0	9671	14.478027628107597	14.576362857142858	32.576362857142854	IL517
0	13.0,246.0	13374	18.590974790745367	18.906362857142856	43.90636285714285	IL518
1	195.0,575.0	11592	14.287228971704621	14.906362857142856	30.906362857142856	IL518
2	21.5,655.0	6666	10.304502671124254	9.906362857142856	28.906362857142856	IL518
3	25.125,70.5	12525	18.12496565155403	17.906362857142856	39.90636285714285	IL518
4	25.75,476.0	12578	15.59733121459237	14.906362857142856	35.90636285714285	IL518
5	295.25,521.5	15313	17.986099029022956	17.906362857142856	35.90636285714285	IL518
6	306.75,388.25	5033	7.861459221140471	6.906362857142856	26.906362857142856	IL518
